file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",164.64801406860352,164.64801406860352,218317.53282219183,218317.53282219183
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,1,0,1,"[4, 5]",647.3259811401367,647.3259811401367,87346.68190503657,87346.68190503657
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,2,0,2,"[6, 7]",598.3907089233398,598.3907089233398,92530.42861275956,92530.42861275956
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1134.7899322509766,1134.7899322509766,102095.21573113419,102095.21573113419
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",420.7448272705078,420.7448272705078,540316.3722178647,540316.3722178647
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,5,0,5,"[10, 11]",3818.097900390625,697.9658203125,394574.7920881318,91114.53864507453
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,6,0,6,"[12, 13]",4043.180221557617,2727.817184448242,456675.5351093288,328040.08870348136
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1985.6667861938477,1985.6667861938477,343300.0488625957,343300.0488625957
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",142.92665481567383,142.92665481567383,132347.88655815437,132347.88655815437
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,9,0,9,"[20, 21]",411.8070373535156,411.8070373535156,66093.40338739139,66093.40338739139
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,10,0,10,"[22, 23]",556.573413848877,556.573413848877,81238.51843017571,81238.51843017571
packet-0050018-2024_07_11_15_09_21_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1120.5297622680664,1120.5297622680664,104234.88792640288,104234.88792640288
