file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",322.5048522949219,322.5048522949219,182071.7204097594,182071.7204097594
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,1,0,1,"[4, 5]",254.71417236328125,254.71417236328125,27572.808804569206,27572.808804569206
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,2,0,2,"[6, 7]",151.81211853027344,151.81211853027344,19130.486553736104,19130.486553736104
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,3,0,3,"[8, 9]",204.84695434570312,204.84695434570312,16193.070527070427,16193.070527070427
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",50.12372970581055,50.12372970581055,100975.53830326241,100975.53830326241
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,5,0,5,"[10, 11]",3336.70135307312,196.25262260437012,217015.40142375848,33396.61935303445
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1153.043125152588,1153.043125152588,108783.1801998351,108783.1801998351
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,7,0,7,"[14, 15]",332.4456481933594,332.4456481933594,59940.06227703361,59940.06227703361
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",392.3949279785156,0.0,314489.9980755533,7953.970955691284
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,9,0,9,"[20, 21]",287.34325408935547,287.34325408935547,29392.65020518212,29392.65020518212
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,10,0,10,"[22, 23]",180.86505126953125,180.86505126953125,20995.768027149206,20995.768027149206
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,11,0,11,"[24, 25]",171.90329360961914,171.90329360961914,18118.58042229387,18118.58042229387
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",86.57772064208984,86.57772064208984,66784.85551040593,66784.85551040593
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,13,0,13,"[26, 27]",226.87844848632812,226.87844848632812,31934.34453973318,31934.34453973318
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,14,0,14,"[28, 29]",343.4735565185547,343.4735565185547,34895.59256570664,34895.59256570664
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,15,0,15,"[30, 31]",350.311279296875,350.311279296875,33028.6507180694,33028.6507180694
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,45,1,5,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,46,1,6,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,47,1,7,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,50,1,10,"[38, 39]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,51,1,11,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,53,1,13,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,54,1,14,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,55,1,15,"[46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",2972.071126937866,2252.707113265991,920690.10809183,839093.0382146258
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,81,2,1,"[20, 21]",4250.4793701171875,2889.6466064453125,723708.088377373,480016.73879669333
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,82,2,2,"[22, 23]",4557.408973693848,3889.5514907836914,864708.0092783305,776232.8322092341
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,83,2,3,"[24, 25]",5037.632648468018,3158.225727081299,938706.8661847784,599284.2076403655
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",3259.185405731201,3259.185405731201,1325006.6011779145,1325006.6011779145
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,85,2,5,"[26, 27]",768.0621070861816,768.0621070861816,246675.1153569238,246675.1153569238
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,86,2,6,"[28, 29]",1172.4843616485596,1172.4843616485596,219582.00538007903,219582.00538007903
packet-0050005-2024_07_03_06_12_56_CDT.FLOW.hdf5,87,2,7,"[30, 31]",1032.4423561096191,1032.4423561096191,181140.47682787883,181140.47682787883
