file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",65.01072311401367,65.01072311401367,91066.88400290588,91066.88400290588
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1501.5457153320312,39.62030029296875,278573.8043681236,8076.517809120714
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,2,0,2,"[6, 7]",881.5512466430664,881.5512466430664,137965.92143408005,137965.92143408005
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,3,0,3,"[8, 9]",844.9266319274902,844.9266319274902,76993.84192109774,76993.84192109774
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",69.10083198547363,69.10083198547363,228118.08146624314,228118.08146624314
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1172.8792781829834,1172.8792781829834,158149.8290045426,158149.8290045426
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2745.9017028808594,1035.7358093261719,341959.5934530123,134814.58879199062
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1405.614730834961,1405.614730834961,225861.1505345506,225861.1505345506
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",38.83089065551758,38.83089065551758,51405.54057525278,51405.54057525278
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,9,0,9,"[20, 21]",121.10742950439453,121.10742950439453,26811.947873763464,26811.947873763464
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,10,0,10,"[22, 23]",178.97169876098633,178.97169876098633,31929.627856830914,31929.627856830914
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,11,0,11,"[24, 25]",361.07913970947266,361.07913970947266,37040.002188604994,37040.002188604994
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",196.09918975830078,196.09918975830078,156579.1379368398,156579.1379368398
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,13,0,13,"[26, 27]",390.21006774902344,390.21006774902344,72634.56991773343,72634.56991773343
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,14,0,14,"[28, 29]",788.466724395752,788.466724395752,83950.90835462412,83950.90835462412
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,15,0,15,"[30, 31]",3395.3124084472656,735.2162170410156,365892.8974113621,71826.78920042848
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",61.264278411865234,0.0,15505.668585914167,15505.668585914167
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,41,1,1,"[52, 53]",34.97290802001953,0.0,8923.73571757018,8923.73571757018
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,42,1,2,"[54, 55]",139.05527114868164,96.67253494262695,12341.606296313512,12341.606296313512
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,43,1,3,"[56, 57]",208.12865257263184,151.12256050109863,17592.381060379026,17592.381060379026
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",191.37832260131836,149.4873046875,133865.67387376918,133865.67387376918
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,45,1,5,"[58, 59]",722.5625686645508,653.8574600219727,111328.13252590934,111328.13252590934
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,46,1,6,"[60, 61]",533.3884658813477,494.86122131347656,151869.28572188842,151869.28572188842
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,47,1,7,"[62, 63]",718.0804481506348,642.417667388916,149187.05533817963,149187.05533817963
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",31.06327247619629,0.0,10428.95742140739,10428.95742140739
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,49,1,9,"[36, 37]",78.52588081359863,48.11899757385254,6296.906687099307,6296.906687099307
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,50,1,10,"[38, 39]",126.06269454956055,80.12478828430176,9043.761698790588,9043.761698790588
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,51,1,11,"[40, 41]",114.68328666687012,83.6279468536377,13531.084709109346,13531.084709109346
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",178.15413284301758,103.61112594604492,123332.11370894185,123332.11370894185
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,53,1,13,"[42, 43]",550.413501739502,422.7745475769043,142235.9944710772,142235.9944710772
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1674.1923179626465,1421.607234954834,398621.1595520456,398621.1595520456
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1910.3226776123047,1695.6507568359375,479133.6120420252,479133.6120420252
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",8118.5189571380615,7022.149206161499,2570767.91035851,2224363.334230403
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,81,2,1,"[20, 21]",8043.105743408203,8043.105743408203,1145983.657197585,1145983.657197585
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,82,2,2,"[22, 23]",8377.493927001953,5902.695465087891,1559628.8233565926,1260219.6278055995
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,83,2,3,"[24, 25]",11382.848243713379,9342.24552154541,1873292.2878876687,1560664.5889528247
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",10780.010957717896,8571.246644973755,4191906.122916535,3352540.1816342515
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2146.8819637298584,2146.8819637298584,777295.8490209915,777295.8490209915
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3209.198907852173,3209.198907852173,598984.4995428569,598984.4995428569
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2802.1032848358154,2802.1032848358154,464200.2803849818,464200.2803849818
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",6715.801013946533,5838.049243927002,2914786.1321544196,2446402.023318298
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,89,2,9,"[4, 5]",7427.139835357666,7427.139835357666,1304815.3346893778,1304815.3346893778
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,90,2,10,"[6, 7]",9456.736698150635,9456.736698150635,1408395.5338410325,1408395.5338410325
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,91,2,11,"[8, 9]",8602.2152633667,8602.2152633667,1494496.1662190666,1494496.1662190666
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",8991.811763763428,8991.811763763428,4205413.672682271,4205413.672682271
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,93,2,13,"[10, 11]",4240.725645065308,3469.3667583465576,1337364.6383844116,1126045.2313429108
packet-0050017-2024_07_09_19_36_38_CDT.FLOW.hdf5,94,2,14,"[12, 13]",5866.98059463501,4865.190677642822,1100219.123096474,888441.5117777749
