file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",73.87726974487305,73.87726974487305,82563.2772638315,82563.2772638315
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,1,0,1,"[4, 5]",292.94445419311523,292.94445419311523,31878.931906655045,31878.931906655045
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,2,0,2,"[6, 7]",278.48131561279297,278.48131561279297,33488.88234848658,33488.88234848658
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,3,0,3,"[8, 9]",360.4617156982422,360.4617156982422,36980.75448747993,36980.75448747993
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",49.23882293701172,49.23882293701172,165159.77713842125,165159.77713842125
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,5,0,5,"[10, 11]",353.43858337402344,353.43858337402344,59876.56929600027,59876.56929600027
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,6,0,6,"[12, 13]",303.9773941040039,303.9773941040039,47227.18991452961,47227.18991452961
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,7,0,7,"[14, 15]",114.1279468536377,114.1279468536377,33118.765983608515,33118.765983608515
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",297.80572509765625,297.80572509765625,290181.663428821,290181.663428821
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,9,0,9,"[20, 21]",774.3273429870605,774.3273429870605,150667.0350340163,150667.0350340163
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,10,0,10,"[22, 23]",471.65525817871094,471.65525817871094,149916.99370874965,149916.99370874965
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,11,0,11,"[24, 25]",584.8931350708008,584.8931350708008,107316.96922394444,107316.96922394444
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",95.05223083496094,75.10481452941895,423577.4930951238,111073.0310250471
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,13,0,13,"[26, 27]",251.99703407287598,251.99703407287598,42606.05516997203,42606.05516997203
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,14,0,14,"[28, 29]",191.47772216796875,191.47772216796875,36668.1774535516,36668.1774535516
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,15,0,15,"[30, 31]",251.61199951171875,251.61199951171875,27701.52067728589,27701.52067728589
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",113.85647583007812,113.85647583007812,42198.69146206807,42198.69146206807
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,41,1,1,"[52, 53]",147.53885650634766,147.53885650634766,24142.92893766403,24142.92893766403
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,42,1,2,"[54, 55]",219.3704833984375,187.1465835571289,28618.521349304996,28618.521349304996
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,43,1,3,"[56, 57]",305.0301933288574,271.42801666259766,30310.47861924131,30310.47861924131
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",108.00272750854492,108.00272750854492,78527.8581186866,78527.8581186866
packet-0050017-2024_07_09_05_15_06_CDT.FLOW.hdf5,45,1,5,"[58, 59]",545.5152778625488,325.159122467041,21417.683933780747,21417.683933780747
