file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",910.3630409240723,235.1657257080078,457077.40368621703,104751.79614842345
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1535.526252746582,1259.6068801879883,182356.2557043536,182356.2557043536
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1400.2535247802734,639.2970428466797,101424.87075527504,101424.87075527504
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,3,0,3,"[8, 9]",3959.61092376709,698.0840682983398,83617.61431066351,83617.61431066351
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",143.24460983276367,143.24460983276367,323364.6817668882,323364.6817668882
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,5,0,5,"[10, 11]",701.8313407897949,701.8313407897949,135974.16032735363,135974.16032735363
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,6,0,6,"[12, 13]",492.461971282959,492.461971282959,90668.29989552898,90668.29989552898
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,7,0,7,"[14, 15]",210.69813537597656,210.69813537597656,41910.34398831383,41910.34398831383
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",834.270450592041,27.395030975341797,618195.5719472154,70299.07069131575
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1427.949104309082,1370.7349700927734,275149.65992258996,275149.65992258996
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1711.792465209961,1614.0511932373047,278840.4541571407,278840.4541571407
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,11,0,11,"[24, 25]",534.4404106140137,454.04550552368164,273272.4606974451,273272.4606974451
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",664.1082496643066,462.7212371826172,777021.139178786,600395.5254581064
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1121.161449432373,1085.2808685302734,251483.84271664915,251483.84271664915
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,14,0,14,"[28, 29]",523.4686889648438,452.2645568847656,82370.88149822765,82370.88149822765
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,15,0,15,"[30, 31]",542.995304107666,245.92941665649414,31407.061981725885,31407.061981725885
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",62.16770553588867,62.16770553588867,60986.20528506324,60986.20528506324
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,41,1,1,"[52, 53]",268.47515869140625,172.52825927734375,114434.43763062404,53899.23750442428
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1927.5885200500488,330.4222602844238,248341.6806530405,70697.76712068722
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,43,1,3,"[56, 57]",339.93347549438477,312.5306205749512,66366.69361020578,66366.69361020578
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",109.34140014648438,109.34140014648438,137709.39127216354,137709.39127216354
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2988.1902770996094,645.7933044433594,74402.58244500593,74402.58244500593
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1583.5027027130127,90.0822925567627,310549.61557786696,41555.192354345825
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2294.417465209961,834.0103607177734,351541.7130308877,149619.36919535397
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,50671.23419447587,50671.23419447587
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,49,1,9,"[36, 37]",165.032865524292,165.032865524292,29277.981402251527,29277.981402251527
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,50,1,10,"[38, 39]",198.30620574951172,198.30620574951172,35532.54528907379,35532.54528907379
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,51,1,11,"[40, 41]",123.64252471923828,123.64252471923828,38992.849494404916,38992.849494404916
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",169.38842010498047,132.5207862854004,154723.06560914003,154723.06560914003
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,53,1,13,"[42, 43]",395.48244857788086,395.48244857788086,142387.39539223418,142387.39539223418
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1174.5041542053223,1131.673454284668,239149.4516434123,239149.4516434123
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1102.4820957183838,1040.503122329712,244030.7555155126,244030.7555155126
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",7688.079406738281,7629.423229217529,2560954.7450684663,2560954.7450684663
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,81,2,1,"[20, 21]",9558.66178894043,7168.235870361328,1544612.0940087093,1176265.7289084042
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,82,2,2,"[22, 23]",7811.328830718994,6910.2673988342285,1807130.8841371764,1614417.39667782
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,83,2,3,"[24, 25]",8863.69575881958,7800.331867218018,1773365.3486142184,1486412.21884013
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",9878.708148956299,9063.221336364746,4304787.640748592,3802769.2515858845
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3172.7452602386475,3172.7452602386475,1172649.2774669994,1172649.2774669994
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,86,2,6,"[28, 29]",5261.206748962402,4602.6630935668945,947778.8241654937,897679.9567106422
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,87,2,7,"[30, 31]",4523.515396118164,2968.650520324707,646930.4055671705,450207.99722326896
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",6929.875034332275,6136.203769683838,2427616.5253937063,2002195.169099681
packet-0050017-2024_07_10_01_57_18_CDT.FLOW.hdf5,89,2,9,"[4, 5]",6939.00767326355,5701.945783615112,1100771.1872749196,896573.3270122996
