file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,11636.556138675816,11636.556138675816
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,1,0,1,"[4, 5]",61.872642517089844,61.872642517089844,7529.284385711089,7529.284385711089
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,2,0,2,"[6, 7]",71.66132164001465,71.66132164001465,11525.736557275228,11525.736557275228
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,3,0,3,"[8, 9]",162.81437873840332,162.81437873840332,18922.814776029623,18922.814776029623
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",180.45599746704102,65.69909286499023,423126.15859146125,205302.03184153428
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,5,0,5,"[10, 11]",4041.718723297119,1745.8963356018066,592436.4700701556,244605.08442718218
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,6,0,6,"[12, 13]",4596.4384765625,2670.4417114257812,685424.4280217595,411174.60175361583
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2302.8130226135254,1843.8634986877441,473379.0164413037,354714.1493025013
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,28398.369545738187,28398.369545738187
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,9,0,9,"[20, 21]",117.39776039123535,117.39776039123535,16040.273722633247,16040.273722633247
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,10,0,10,"[22, 23]",98.40237045288086,98.40237045288086,21626.903170468413,21626.903170468413
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,11,0,11,"[24, 25]",237.30691719055176,237.30691719055176,29454.64232122233,29454.64232122233
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",115.11918449401855,115.11918449401855,165301.60993841582,165301.60993841582
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,13,0,13,"[26, 27]",440.252986907959,440.252986907959,89184.85376568156,89184.85376568156
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,14,0,14,"[28, 29]",720.6223773956299,720.6223773956299,108768.95635831609,108768.95635831609
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1262.3011665344238,1262.3011665344238,130391.72642690154,130391.72642690154
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",450.3779106140137,450.3779106140137,279318.9715743308,279318.9715743308
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,41,1,1,"[52, 53]",351.0870056152344,351.0870056152344,61984.95488981795,61984.95488981795
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,42,1,2,"[54, 55]",477.47828483581543,433.95788764953613,57497.35269364581,57497.35269364581
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,43,1,3,"[56, 57]",373.22120666503906,327.4288444519043,53483.157880469655,53483.157880469655
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",167.3474884033203,167.3474884033203,155923.72385685935,155923.72385685935
packet-0050017-2024_07_08_20_14_08_CDT.FLOW.hdf5,45,1,5,"[58, 59]",609.1125373840332,536.5913543701172,74887.6537568075,74887.6537568075
