file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",223.4973030090332,223.4973030090332,246846.7403455915,246846.7403455915
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,1,0,1,"[4, 5]",2173.111152648926,615.3025588989258,269607.4663618155,67033.80026575126
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2250.4500579833984,976.2692718505859,290816.0688844439,144031.64529706986
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2115.3299102783203,2115.3299102783203,261062.13060758857,261062.13060758857
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",312.35314178466797,201.8922348022461,698491.739365552,378428.2492353679
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1355.7618980407715,1355.7618980407715,251207.95921243986,251207.95921243986
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1756.5098857879639,1756.5098857879639,292967.1919561425,292967.1919561425
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1629.5487518310547,316.1487121582031,312813.9693328599,37678.65460374832
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",781.374755859375,196.53753662109375,913626.2996870145,247351.07198440516
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,9,0,9,"[20, 21]",2861.165554046631,579.7290306091309,506997.26390009985,106747.23610928218
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,10,0,10,"[22, 23]",2285.1493225097656,1108.2108459472656,449694.1014159688,226685.34129884216
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,11,0,11,"[24, 25]",3460.1754112243652,2345.8516807556152,438018.28983226663,238759.17766832345
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",894.6436500549316,83.69046020507812,1057603.3458722574,114168.82583722488
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,13,0,13,"[26, 27]",621.4951553344727,621.4951553344727,98579.8078928954,98579.8078928954
packet-0050018-2024_07_12_00_30_22_CDT.FLOW.hdf5,14,0,14,"[28, 29]",654.7534141540527,654.7534141540527,61065.54997305637,61065.54997305637
