file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",410.7916946411133,261.1603317260742,587861.5630026839,376254.56599298434
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,1,0,1,"[4, 5]",765.8244705200195,765.8244705200195,108948.80450815693,108948.80450815693
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1030.4240474700928,1030.4240474700928,121264.96085493172,121264.96085493172
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1178.8210201263428,1178.8210201263428,126133.70524834988,126133.70524834988
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",65.0374698638916,65.0374698638916,271443.9648345307,271443.9648345307
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,5,0,5,"[10, 11]",831.8627586364746,831.8627586364746,122214.68027765519,122214.68027765519
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1312.728162765503,1312.728162765503,199548.3596770874,199548.3596770874
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,7,0,7,"[14, 15]",969.2201385498047,969.2201385498047,195274.873912752,195274.873912752
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",823.2893981933594,38.73005676269531,743523.5262824907,81029.21775761808
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,9,0,9,"[20, 21]",2273.635772705078,2273.635772705078,449323.5983237,449323.5983237
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,10,0,10,"[22, 23]",2169.223735809326,2169.223735809326,381010.27181028697,381010.27181028697
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,11,0,11,"[24, 25]",2289.4453659057617,2289.4453659057617,296498.02398607874,296498.02398607874
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",666.0128707885742,666.0128707885742,652730.0192149805,652730.0192149805
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1162.634822845459,1162.634822845459,245501.33753567823,245501.33753567823
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1562.5163040161133,1562.5163040161133,233129.44899972284,233129.44899972284
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1056.090347290039,1056.090347290039,173543.33037644767,173543.33037644767
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",456.8839416503906,288.35060119628906,544922.1483078746,256483.13786836824
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,41,1,1,"[52, 53]",1781.6889190673828,933.3731842041016,519026.3703988994,262836.65213670675
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1712.675106048584,1712.675106048584,423822.7989131281,423822.7989131281
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1888.055549621582,1888.055549621582,337664.67597751727,337664.67597751727
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",844.8738594055176,279.5231513977051,767919.4624624677,264310.4591019938
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1206.9067916870117,1206.9067916870117,127117.30814377985,127117.30814377985
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1748.302381515503,294.09791374206543,417828.2745456132,55496.60045587673
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1245.793041229248,1245.793041229248,263012.1439242619,263012.1439242619
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",469.8755798339844,140.29971313476562,814186.8267117947,229670.24200946576
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,49,1,9,"[36, 37]",2058.019332885742,2058.019332885742,287186.0713511346,287186.0713511346
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,50,1,10,"[38, 39]",1213.689079284668,1213.689079284668,237840.60120378752,237840.60120378752
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,51,1,11,"[40, 41]",1374.4512062072754,1374.4512062072754,246381.56773831928,246381.56773831928
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",993.9383430480957,993.9383430480957,952576.3797219252,952576.3797219252
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,53,1,13,"[42, 43]",903.1960430145264,903.1960430145264,353433.13748916204,353433.13748916204
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1854.6479110717773,475.74141693115234,356973.777601848,117393.13875582126
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1322.1352081298828,398.1811065673828,129930.29572924883,91067.33973030518
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",7970.522193908691,7970.522193908691,2862380.8239043304,2862380.8239043304
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,81,2,1,"[20, 21]",8155.588325500488,7382.093879699707,1400515.3212140999,1191677.5753818518
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,82,2,2,"[22, 23]",7009.938552856445,5877.459579467773,1553068.439845067,1254298.4571896025
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,83,2,3,"[24, 25]",7555.429641723633,6558.047317504883,1496200.1635050979,1268626.4077318478
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",7656.669244766235,5015.511346817017,3544488.147417504,2523823.1698825834
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2597.5029640197754,2597.5029640197754,1027124.4035918846,1027124.4035918846
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,86,2,6,"[28, 29]",4659.317569732666,3624.4771156311035,1040048.6726806577,811791.2196848335
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,87,2,7,"[30, 31]",5881.085115432739,4478.963289260864,948414.7330109949,793056.3849609346
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",6972.437278747559,6391.054954528809,2964806.0339585175,2682219.552171269
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,89,2,9,"[4, 5]",6743.200569152832,5677.1782302856445,1100967.8196990308,950866.3846572126
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,90,2,10,"[6, 7]",7571.581075668335,7571.581075668335,1106512.7021358563,1106512.7021358563
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,91,2,11,"[8, 9]",6928.881988525391,6928.881988525391,1047431.275579821,1047431.275579821
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",6381.136064529419,6381.136064529419,3059014.64419311,3059014.64419311
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,93,2,13,"[10, 11]",2664.330780029297,2282.9415893554688,1040047.2353553588,805953.404364088
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,94,2,14,"[12, 13]",4034.9354667663574,3188.0509452819824,734951.3699325232,592643.4315748201
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,95,2,15,"[14, 15]",2702.56858253479,2702.56858253479,475344.2417675732,475344.2417675732
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",3156.6257705688477,2801.2070388793945,2028601.2217757024,1769741.2213979803
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,121,3,1,"[52, 53]",5486.0094203948975,4718.78786277771,978755.7463695621,782860.0562710615
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,122,3,2,"[54, 55]",5029.763383865356,5029.763383865356,972137.063566615,972137.063566615
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,123,3,3,"[56, 57]",6553.303600311279,5578.971935272217,1186712.46958602,1028373.521761792
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",9921.165386199951,4545.410869598389,3846744.896527892,1715224.8252615028
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,125,3,5,"[58, 59]",4656.622169494629,3566.8014907836914,740798.3147183487,675934.3261332619
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1779.5371685028076,1779.5371685028076,455358.6688339205,455358.6688339205
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,127,3,7,"[62, 63]",1470.1500282287598,1470.1500282287598,296100.3368292625,296100.3368292625
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",6126.305393218994,4383.268924713135,2565813.099219492,1729837.137400389
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,129,3,9,"[36, 37]",5772.017749786377,5772.017749786377,849224.7046534985,849224.7046534985
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,130,3,10,"[38, 39]",3924.3039054870605,3924.3039054870605,694933.531644742,694933.531644742
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,131,3,11,"[40, 41]",3891.1195068359375,3891.1195068359375,612323.0565568624,612323.0565568624
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",4122.268035888672,3636.054962158203,1963473.4507872898,1636804.2621906204
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,133,3,13,"[42, 43]",3733.2446479797363,2499.4074897766113,722927.7407784073,498734.3332233303
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,134,3,14,"[44, 45]",2869.2219066619873,2869.2219066619873,523433.2245267696,523433.2245267696
packet-0050018-2024_07_10_10_06_17_CDT.FLOW.hdf5,135,3,15,"[46, 47]",2317.263250350952,1433.1874446868896,500139.53371454304,249284.5237489689
