file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",663.3519897460938,0.0,532434.5806726058,63569.48288445931
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,1,0,1,"[4, 5]",821.6024856567383,821.6024856567383,125721.49564741085,125721.49564741085
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1037.5822257995605,1037.5822257995605,152160.27428257783,152160.27428257783
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1895.7396965026855,1895.7396965026855,235396.77011644156,235396.77011644156
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",371.7457504272461,280.36175537109375,1102685.763134582,770290.8442312801
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1949.9061698913574,1949.9061698913574,303858.8458324604,303858.8458324604
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2425.026870727539,1458.3509674072266,316065.12416474713,231361.58872793172
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1925.2121601104736,770.4106464385986,321495.71533686377,165493.3497895756
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",101.18792343139648,101.18792343139648,161744.29642787908,161744.29642787908
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,9,0,9,"[20, 21]",2043.0796966552734,451.88621520996094,298501.18987124925,78701.27282365927
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1238.6759243011475,1238.6759243011475,243966.65356567028,243966.65356567028
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1219.7466659545898,1219.7466659545898,172438.77727039476,172438.77727039476
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1200.1727676391602,601.2336807250977,1486401.3186681985,690646.3653290505
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,13,0,13,"[26, 27]",2067.7100715637207,1410.2286262512207,378315.7127738182,280976.7932890553
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1666.0534439086914,1666.0534439086914,236519.67119515385,236519.67119515385
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1711.859706878662,1711.859706878662,210426.47270231284,210426.47270231284
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",782.2626895904541,29.30889320373535,453239.63140440057,39996.541531147326
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,41,1,1,"[52, 53]",732.9923973083496,732.9923973083496,198850.6437725212,198850.6437725212
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,42,1,2,"[54, 55]",248.35294914245605,248.35294914245605,121968.57397984219,121968.57397984219
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,43,1,3,"[56, 57]",425.1771125793457,425.1771125793457,87174.3838742215,87174.3838742215
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",313.13207244873047,49.606163024902344,417425.45358238975,104679.31712555731
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,45,1,5,"[58, 59]",599.6574630737305,599.6574630737305,86730.89161717152,86730.89161717152
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,46,1,6,"[60, 61]",561.5345420837402,561.5345420837402,128594.87202383112,128594.87202383112
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1272.8066806793213,1272.8066806793213,199554.55468560336,199554.55468560336
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",23.081628799438477,23.081628799438477,62472.44338674831,62472.44338674831
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,49,1,9,"[36, 37]",228.64848709106445,228.64848709106445,35391.45841293385,35391.45841293385
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,50,1,10,"[38, 39]",396.1032180786133,396.1032180786133,54592.86971202351,54592.86971202351
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,51,1,11,"[40, 41]",691.5441474914551,691.5441474914551,131635.69011361952,131635.69011361952
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",979.3764228820801,700.0641975402832,936971.2415756568,641561.0970191438
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,53,1,13,"[42, 43]",197.12841033935547,197.12841033935547,89490.88054388322,89490.88054388322
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,54,1,14,"[44, 45]",344.1714973449707,344.1714973449707,81610.74275490068,81610.74275490068
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,55,1,15,"[46, 47]",250.33773803710938,250.33773803710938,61863.02037801701,61863.02037801701
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6221.764587402344,5142.771423339844,2126045.8069895357,1636136.7968184021
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,81,2,1,"[20, 21]",7163.107173919678,5750.489742279053,973356.7841072623,775194.0478310991
packet-0050017-2024_07_10_05_17_40_CDT.FLOW.hdf5,82,2,2,"[22, 23]",5204.392803192139,5204.392803192139,1064699.1710803267,1064699.1710803267
