file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",123.4186019897461,123.4186019897461,125871.93064035292,125871.93064035292
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,1,0,1,"[4, 5]",910.4340190887451,910.4340190887451,116693.35335828524,116693.35335828524
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1594.1647567749023,528.9113388061523,242002.3571873547,45073.35906263869
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1172.4849891662598,1172.4849891662598,128932.79162186333,128932.79162186333
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",400.92084884643555,146.7924575805664,903365.4650632085,295844.7224194693
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,5,0,5,"[10, 11]",7887.8644733428955,2076.998872756958,732942.9849433948,327736.4733320049
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,6,0,6,"[12, 13]",5875.302452087402,4416.884483337402,555159.642969922,425196.996713115
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,7,0,7,"[14, 15]",3229.6720218658447,1869.9356727600098,484531.4708429805,274386.2961864859
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",195.1854705810547,195.1854705810547,139859.04024301932,139859.04024301932
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1709.183536529541,1709.183536529541,165008.32812117136,165008.32812117136
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1245.1924133300781,621.8038635253906,275758.5594262907,100174.81521567251
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1753.031042098999,1753.031042098999,218275.79478174457,218275.79478174457
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1144.737564086914,268.51841735839844,1053251.9135312287,274588.2404763459
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1706.9790382385254,1706.9790382385254,249227.26360468692,249227.26360468692
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2305.7581214904785,2305.7581214904785,221404.1227015468,221404.1227015468
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1592.4400672912598,1592.4400672912598,164938.74051648777,164938.74051648777
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",56.63396072387695,0.0,5626.240101614777,5626.240101614777
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,41,1,1,"[52, 53]",31.361528396606445,0.0,3201.331551578458,3201.331551578458
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,42,1,2,"[54, 55]",35.8923225402832,0.0,4324.128826445174,4324.128826445174
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,5894.553190441555,5894.553190441555
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",112.27496337890625,44.487083435058594,42184.76844525468,34134.13769054836
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1193.9275512695312,314.4172668457031,21150.477109704334,21150.477109704334
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1142.0169143676758,142.83106231689453,28833.55226348085,28833.55226348085
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,47,1,7,"[62, 63]",424.47581481933594,148.1680145263672,31395.464890326028,31395.464890326028
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",45.900875091552734,0.0,3200.2724094339083,3200.2724094339083
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,49,1,9,"[36, 37]",89.33232879638672,26.249393463134766,1990.354267555244,1990.354267555244
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,50,1,10,"[38, 39]",26.039674758911133,0.0,2953.2753531092712,2953.2753531092712
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,51,1,11,"[40, 41]",89.52779388427734,54.10524368286133,4673.58694551509,4673.58694551509
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",92.31520080566406,92.31520080566406,91567.98279020378,91567.98279020378
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,53,1,13,"[42, 43]",337.2264156341553,315.7586364746094,76233.13977149609,76233.13977149609
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,54,1,14,"[44, 45]",236.6732063293457,206.23528289794922,41366.705983725005,41366.705983725005
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,55,1,15,"[46, 47]",190.21185684204102,103.46914291381836,24399.112621358887,24399.112621358887
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",8292.604530334473,7396.449684143066,2883083.3075415413,2692864.1847549537
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,81,2,1,"[20, 21]",10914.26015663147,8860.714380264282,1603408.72528694,1243710.5884792001
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,82,2,2,"[22, 23]",8120.278497695923,6619.28472328186,1668958.0357314844,1399262.8042569251
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,83,2,3,"[24, 25]",9332.465881347656,8506.343322753906,1676034.8000248848,1472010.7143602525
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",10556.987205505371,9529.295249938965,4767949.346467924,4317353.656396714
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2805.746555328369,2805.746555328369,1232491.7251466138,1232491.7251466138
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,86,2,6,"[28, 29]",4883.916492462158,4168.254077911377,964318.3715927696,807689.0358229266
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3599.5009059906006,3599.5009059906006,621224.4695609489,621224.4695609489
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",9001.352828979492,7621.963668823242,3678421.8693548655,2947022.9156684056
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,89,2,9,"[4, 5]",8926.77169418335,8926.77169418335,1491346.4619945723,1491346.4619945723
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,90,2,10,"[6, 7]",10853.744035720825,9652.0006275177,1615613.3158395975,1417052.5070132806
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,91,2,11,"[8, 9]",8530.099555969238,8530.099555969238,1537971.2262082493,1537971.2262082493
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",10586.04063796997,7988.309864044189,5087318.157149009,3820885.589292385
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,93,2,13,"[10, 11]",4331.525051116943,4331.525051116943,1361986.3339346128,1361986.3339346128
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,94,2,14,"[12, 13]",6928.3556842803955,5059.853181838989,1248566.3148942827,946729.4529179238
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,95,2,15,"[14, 15]",4061.8152618408203,4061.8152618408203,682355.4645619359,682355.4645619359
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",4193.412353515625,2314.023391723633,2408874.964120552,1425433.6847438423
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,121,3,1,"[52, 53]",5657.410266876221,3946.235969543457,1139954.9548679383,804552.1854262928
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,122,3,2,"[54, 55]",4672.1028480529785,4649.61438369751,829674.0009685114,829674.0009685114
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,123,3,3,"[56, 57]",4025.396251678467,3372.7569007873535,850653.187010981,657341.343568812
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",5143.921081542969,3118.1115112304688,2185511.466397514,1383081.3054827247
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,125,3,5,"[58, 59]",3005.599189758301,3005.599189758301,623590.1052668522,623590.1052668522
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1637.2052516937256,1637.2052516937256,738070.9842487863,738070.9842487863
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,127,3,7,"[62, 63]",3573.5459632873535,2752.0245208740234,775847.8830462432,620696.6752289477
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",4789.123222351074,2809.5116806030273,1890880.5682718537,1398681.9795642956
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,129,3,9,"[36, 37]",5593.5496826171875,4508.312103271484,781764.5974373353,614156.7163968113
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,130,3,10,"[38, 39]",4097.051889419556,3996.6029148101807,672811.7209876667,672811.7209876667
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,131,3,11,"[40, 41]",3535.4614219665527,3449.5867500305176,595861.7532202089,595861.7532202089
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",4565.641803741455,3934.451919555664,2213794.492329797,1948484.0916365643
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,133,3,13,"[42, 43]",3955.6237983703613,3955.6237983703613,829408.3719435214,829408.3719435214
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,134,3,14,"[44, 45]",4005.408868789673,4005.408868789673,731200.5289877375,731200.5289877375
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,135,3,15,"[46, 47]",4060.6413974761963,2251.4277744293213,691553.5321711221,449432.2476105312
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",2930.585512161255,2048.2413806915283,1148558.8267330718,867293.038177219
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,161,4,1,"[42, 43]",4111.586177825928,2235.359203338623,590265.0555782925,306249.45975992485
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,162,4,2,"[44, 45]",4488.193664550781,3062.0155181884766,627395.3550333845,410313.82075138955
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,163,4,3,"[46, 47]",2249.942543029785,1589.7423477172852,577856.9487241223,404167.3721423386
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",3895.5100059509277,2110.3786582946777,1774957.2258332933,912506.3148204864
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,165,4,5,"[52, 53]",2231.3797855377197,1517.346055984497,689568.6552643289,438585.91362488095
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,166,4,6,"[54, 55]",4457.546543121338,4407.362934112549,342007.19086937694,342007.19086937694
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,167,4,7,"[56, 57]",2973.062427520752,2705.5974922180176,244911.3447218904,244911.3447218904
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",2951.9881324768066,2592.3681678771973,1389215.5391785873,1389215.5391785873
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,169,4,9,"[58, 59]",6047.8140869140625,3484.388427734375,655001.766369596,395579.22243335226
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,170,4,10,"[60, 61]",5296.75248336792,4605.625957489014,530080.203560356,530080.203560356
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,171,4,11,"[62, 63]",3884.702407836914,3411.0003509521484,360800.9445966257,360800.9445966257
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",3755.3663387298584,1908.1671962738037,1424610.147482175,883373.7293358397
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,173,4,13,"[36, 37]",1662.8008041381836,905.2224464416504,390994.4202292346,203887.3112475372
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,174,4,14,"[38, 39]",2476.416358947754,2435.716651916504,265585.84426910634,265585.84426910634
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,175,4,15,"[40, 41]",2565.335018157959,2536.012601852417,273481.96104329434,273481.96104329434
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",6354.670444488525,5393.389682769775,2362199.5424925406,2062461.5647244165
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,201,5,1,"[26, 27]",7712.795440673828,6791.143768310547,1126644.1377102474,924150.6665637753
packet-0050018-2024_07_11_20_59_59_CDT.FLOW.hdf5,202,5,2,"[28, 29]",9107.776304244995,7608.066354751587,1167402.0609411853,946588.453483493
