file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",281.99470138549805,248.47530364990234,159433.90156938357,159433.90156938357
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1695.621416091919,1170.6906070709229,148918.19830648095,148918.19830648095
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2684.7566661834717,890.444278717041,172277.93855400378,46359.87234624846
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,3,0,3,"[8, 9]",3507.427017211914,1507.8297271728516,96875.07108278005,96875.07108278005
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",179.3827075958252,55.92603302001953,289496.927085006,289496.927085006
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1466.6583938598633,1131.842918395996,119754.63003804044,119754.63003804044
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1567.913745880127,1003.8474617004395,128261.72412636336,128261.72412636336
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,7,0,7,"[14, 15]",486.96144104003906,450.5615997314453,108641.11626570432,108641.11626570432
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",879.4603271484375,425.2558059692383,606903.2657996037,144984.8416591311
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,9,0,9,"[20, 21]",3858.633316040039,2159.2797317504883,340616.9992130981,163800.92525656414
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,10,0,10,"[22, 23]",3036.3540077209473,2073.6838188171387,204102.22179049597,204102.22179049597
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,11,0,11,"[24, 25]",3023.758071899414,2555.8224029541016,128461.64993761998,128461.64993761998
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",864.3541946411133,688.9648895263672,269945.45513042307,269945.45513042307
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1832.212173461914,407.75693130493164,217056.18839007997,45159.46554333111
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1690.6402416229248,1501.0483131408691,178232.732173358,178232.732173358
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1228.4147567749023,1058.3108520507812,99207.8152495916,99207.8152495916
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",132.8840103149414,27.158369064331055,24549.014308235863,24549.014308235863
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,41,1,1,"[52, 53]",159.6103458404541,95.49055480957031,14645.733298288624,14645.733298288624
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,42,1,2,"[54, 55]",354.1357173919678,141.6708984375,19371.956793921378,19371.956793921378
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,43,1,3,"[56, 57]",421.49107360839844,193.494384765625,24723.422346044226,24723.422346044226
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",288.4874496459961,134.87606811523438,105000.3602195508,105000.3602195508
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1595.7082710266113,266.1673889160156,42091.96672811302,42091.96672811302
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,46,1,6,"[60, 61]",964.2212963104248,115.18577575683594,43007.03795907753,43007.03795907753
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1425.3503036499023,235.13555526733398,43181.76383394055,43181.76383394055
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",51.48606872558594,0.0,21619.77765775378,21619.77765775378
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1800.3674125671387,246.21380615234375,21927.239700201906,21927.239700201906
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,50,1,10,"[38, 39]",863.4935722351074,440.0596618652344,44908.96042592442,44908.96042592442
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,51,1,11,"[40, 41]",881.7736167907715,671.7373657226562,71530.31721491987,71530.31721491987
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",534.4603404998779,361.9819641113281,245495.85363359135,245495.85363359135
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,53,1,13,"[42, 43]",910.9028968811035,199.10397338867188,67996.35702908105,67996.35702908105
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1534.7528553009033,188.6817169189453,55428.30500737621,55428.30500737621
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1914.189109802246,119.58906555175781,41482.78753110905,41482.78753110905
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",3230.2417488098145,3096.903949737549,1136541.9543641144,1136541.9543641144
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,81,2,1,"[20, 21]",3391.0322647094727,3145.381187438965,532549.3751621601,532549.3751621601
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,82,2,2,"[22, 23]",3535.189479827881,2861.1837425231934,714296.6989685624,597214.2619289214
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,83,2,3,"[24, 25]",4091.5777435302734,3873.9986877441406,727027.6847236131,727027.6847236131
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",5167.2413120269775,3635.8127002716064,2306467.730098027,1801227.4814284535
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2132.994903564453,1736.3652954101562,894351.6454262317,709848.2048904487
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3078.113536834717,3041.8134384155273,736825.556470546,736825.556470546
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3176.4305725097656,3138.1963119506836,613493.0785141273,613493.0785141273
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",3024.261386871338,2721.4179649353027,1362113.846019159,1355998.305102945
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,89,2,9,"[4, 5]",4720.872804641724,2989.9179096221924,778869.7105964193,504147.0247840501
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,90,2,10,"[6, 7]",5044.555976867676,3193.3776321411133,634829.7082278867,495456.64505280874
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,91,2,11,"[8, 9]",3657.917127609253,3391.923994064331,564033.6147407829,564033.6147407829
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",4204.021179199219,1837.582405090332,1956091.218367266,984096.5769917914
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,93,2,13,"[10, 11]",1656.0768585205078,1656.0768585205078,482263.57404096675,482263.57404096675
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,94,2,14,"[12, 13]",2769.978687286377,2769.978687286377,393428.55011193024,393428.55011193024
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,95,2,15,"[14, 15]",1950.2162990570068,1916.7057819366455,274412.38383421925,274412.38383421925
packet-0050017-2024_07_09_23_37_03_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",1955.3055019378662,980.5200710296631,1043547.1129858111,579933.3431692527
