file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",527.0178718566895,527.0178718566895,470642.0053416261,470642.0053416261
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1004.8893737792969,582.616455078125,95289.24749508277,95289.24749508277
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2151.001693725586,523.4938812255859,74375.50451729941,74375.50451729941
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1876.2910919189453,244.67359924316406,137287.5664844521,34937.002498916794
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",100.11163520812988,72.52110290527344,97863.5516914409,97863.5516914409
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1580.295581817627,37.30583572387695,6173.6001990128025,6173.6001990128025
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1336.7318115234375,0.0,3691.475262862072,3691.475262862072
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,7,0,7,"[14, 15]",833.4205627441406,0.0,2377.6308101459044,2377.6308101459044
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",67.57077026367188,46.24043273925781,75566.17297605718,75566.17297605718
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,9,0,9,"[20, 21]",153.37410736083984,117.53799438476562,30523.947341350504,30523.947341350504
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,10,0,10,"[22, 23]",168.7583293914795,95.90411949157715,29767.052851266068,29767.052851266068
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,11,0,11,"[24, 25]",198.0360870361328,115.35103607177734,26542.25791210834,26542.25791210834
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,51735.48132587962,51735.48132587962
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,13,0,13,"[26, 27]",125.40752792358398,88.92044448852539,9554.277312058384,9554.277312058384
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,14,0,14,"[28, 29]",159.20013809204102,49.88232421875,7102.311267376469,7102.311267376469
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,15,0,15,"[30, 31]",183.10820770263672,98.28234100341797,5321.060236658528,5321.060236658528
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",341.6116256713867,68.57915496826172,462268.7910996557,145906.4095417005
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,41,1,1,"[52, 53]",440.8465270996094,440.8465270996094,105037.91433232857,105037.91433232857
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,42,1,2,"[54, 55]",450.1748962402344,450.1748962402344,72416.19773850932,72416.19773850932
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,43,1,3,"[56, 57]",465.8837585449219,465.8837585449219,62861.17749726263,62861.17749726263
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",262.2901306152344,262.2901306152344,157722.4794470751,157722.4794470751
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,45,1,5,"[58, 59]",299.46003341674805,299.46003341674805,38408.86766214568,38408.86766214568
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,46,1,6,"[60, 61]",98.406494140625,98.406494140625,30719.25845081156,30719.25845081156
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,47,1,7,"[62, 63]",137.3573760986328,137.3573760986328,23688.381966747056,23688.381966747056
packet-0050018-2024_07_12_00_50_24_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",78.93563079833984,78.93563079833984,159788.3006889888,159788.3006889888
