file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,10728.47868559538,10728.47868559538
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,1,0,1,"[4, 5]",99.88041687011719,99.88041687011719,13077.023689898113,13077.023689898113
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,2,0,2,"[6, 7]",199.70629119873047,199.70629119873047,34554.008501074255,34554.008501074255
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1131.8403358459473,54.066654205322266,124168.65640607568,3226.064567352678
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,74397.78866986153,74397.78866986153
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,5,0,5,"[10, 11]",320.705509185791,151.84735107421875,36241.53507241866,36241.53507241866
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2033.9954833984375,314.2159423828125,46942.11517695966,46942.11517695966
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,7,0,7,"[14, 15]",156.46454620361328,127.81763458251953,44242.62982005772,44242.62982005772
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,15092.305405671454,15092.305405671454
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,9,0,9,"[20, 21]",72.54718780517578,72.54718780517578,8050.938783509745,8050.938783509745
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,10,0,10,"[22, 23]",62.15597152709961,62.15597152709961,9650.822300729415,9650.822300729415
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,11,0,11,"[24, 25]",173.38727951049805,139.83963012695312,10989.308311690105,10989.308311690105
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",24.14249038696289,24.14249038696289,39926.7483183677,39926.7483183677
packet-0050018-2024_07_11_12_49_07_CDT.FLOW.hdf5,13,0,13,"[26, 27]",88.88437271118164,44.69720458984375,15745.445735443847,15745.445735443847
