file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",46.918514251708984,46.918514251708984,70102.73328892405,70102.73328892405
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,1,0,1,"[4, 5]",263.05514907836914,263.05514907836914,64689.94546719406,64689.94546719406
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1094.524501800537,42.02621078491211,184926.92021718013,5535.870528441423
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,3,0,3,"[8, 9]",576.8130645751953,576.8130645751953,107806.1771172772,107806.1771172772
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,102473.04028673717,102473.04028673717
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,5,0,5,"[10, 11]",131.71255111694336,131.71255111694336,23197.61194584982,23197.61194584982
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,6,0,6,"[12, 13]",204.41996574401855,173.24047088623047,21519.848040556702,21519.848040556702
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,7,0,7,"[14, 15]",80.6264419555664,80.6264419555664,19249.624501681013,19249.624501681013
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",79.16407012939453,79.16407012939453,77456.67937980908,77456.67937980908
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,9,0,9,"[20, 21]",579.5687866210938,0.0,141951.1838091407,1381.900470284745
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,10,0,10,"[22, 23]",616.281494140625,616.281494140625,143330.2662961453,143330.2662961453
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,11,0,11,"[24, 25]",347.33492279052734,347.33492279052734,58255.65510695678,58255.65510695678
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",323.4926528930664,323.4926528930664,201058.6070788232,201058.6070788232
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,13,0,13,"[26, 27]",537.3219261169434,537.3219261169434,109790.26173056665,109790.26173056665
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,14,0,14,"[28, 29]",609.0881118774414,609.0881118774414,85619.71269881583,85619.71269881583
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,15,0,15,"[30, 31]",410.0404052734375,410.0404052734375,57815.521940978506,57815.521940978506
packet-0050018-2024_07_10_23_37_43_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",331.9311752319336,167.83675384521484,192704.19295873953,192704.19295873953
