file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",65.09818077087402,28.51865577697754,155158.38102655997,90444.2451691315
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,1,0,1,"[4, 5]",424.1175880432129,424.1175880432129,57932.720973487936,57932.720973487936
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,2,0,2,"[6, 7]",914.3440055847168,914.3440055847168,118422.14951161269,118422.14951161269
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2082.001211166382,2082.001211166382,238188.58385182783,238188.58385182783
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",355.66515731811523,313.3430061340332,779592.8428595654,574234.7660888185
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,5,0,5,"[10, 11]",2660.087646484375,1534.875244140625,445171.85489999194,321165.49619303923
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3108.2208099365234,1651.330307006836,480231.3287379008,237346.64038416272
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2525.3995628356934,803.6495628356934,329515.4005654847,133847.2956893298
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",103.75312805175781,103.75312805175781,210248.44943319753,210248.44943319753
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,9,0,9,"[20, 21]",465.20762825012207,465.20762825012207,67696.34090097432,67696.34090097432
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,10,0,10,"[22, 23]",513.0162200927734,513.0162200927734,63323.833094836795,63323.833094836795
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,11,0,11,"[24, 25]",629.5207366943359,629.5207366943359,68698.77062831774,68698.77062831774
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",361.95313453674316,361.95313453674316,288198.3080156301,288198.3080156301
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1108.9171295166016,1108.9171295166016,128359.74536542318,128359.74536542318
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1394.4518241882324,1394.4518241882324,129501.57363345413,129501.57363345413
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1659.5496807098389,1659.5496807098389,112276.85480960846,112276.85480960846
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",598.9781875610352,598.9781875610352,559396.0417701018,559396.0417701018
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,41,1,1,"[52, 53]",969.5339126586914,943.7492599487305,213767.25073805865,213767.25073805865
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,42,1,2,"[54, 55]",1077.718376159668,1029.2772521972656,223873.80472485785,223873.80472485785
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,43,1,3,"[56, 57]",1304.9642486572266,1252.1022262573242,222470.27283303777,222470.27283303777
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",609.266731262207,585.5275955200195,464049.1717735914,464049.1717735914
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,45,1,5,"[58, 59]",900.2910690307617,845.3645629882812,99166.82421281679,99166.82421281679
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,46,1,6,"[60, 61]",593.6409969329834,563.4413146972656,113789.60288402213,113789.60288402213
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,47,1,7,"[62, 63]",889.3982315063477,834.1177139282227,150811.61043177318,150811.61043177318
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",175.99228286743164,175.99228286743164,421773.52887567866,421773.52887567866
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1676.8111934661865,1648.1726684570312,247995.48332195825,247995.48332195825
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,50,1,10,"[38, 39]",3228.4171295166016,1615.8154373168945,486627.7416493051,256395.52313416678
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,51,1,11,"[40, 41]",2634.110980987549,2596.1004905700684,389958.51956719905,389958.51956719905
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",1435.7490463256836,503.98665618896484,1114055.8072205198,382086.33625394426
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,53,1,13,"[42, 43]",1527.6113929748535,506.5862159729004,272747.5391033908,80212.48413777641
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1615.259313583374,957.3441486358643,173422.1614456986,173422.1614456986
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1171.0069065093994,543.1161136627197,102842.71874038439,102842.71874038439
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",7304.5767822265625,7304.5767822265625,2684908.8060124204,2684908.8060124204
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,81,2,1,"[20, 21]",8495.303325653076,8495.303325653076,1275344.8804177893,1275344.8804177893
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,82,2,2,"[22, 23]",7401.17947769165,5501.619724273682,1545234.8276468823,1248299.6583854419
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,83,2,3,"[24, 25]",8081.871982574463,8081.871982574463,1478197.642852116,1478197.642852116
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",10262.806648254395,7607.858345031738,4421073.896930426,3494693.1767303366
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2696.361297607422,2696.361297607422,1086352.198009186,1086352.198009186
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3838.132001876831,3838.132001876831,864997.600585016,864997.600585016
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,87,2,7,"[30, 31]",3233.734552383423,3233.734552383423,637836.0468686557,637836.0468686557
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",6953.339178085327,6154.667608261108,3027719.27161369,2627450.311503362
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,89,2,9,"[4, 5]",5945.779460906982,5945.779460906982,1044075.7523281997,1044075.7523281997
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,90,2,10,"[6, 7]",6468.901794433594,6468.901794433594,993783.0669047227,993783.0669047227
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,91,2,11,"[8, 9]",5650.020446777344,5650.020446777344,1009462.3505462103,1009462.3505462103
packet-0050017-2024_07_10_00_47_11_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",6290.433015823364,5652.511384963989,3027233.7974807224,2744839.7052845275
