file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,92.03832715525289,92.03832715525289
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,65.3034763657702,65.3034763657702
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,2,0,2,"[6, 7]",0.0,0.0,107.8287874665977,107.8287874665977
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,3,0,3,"[8, 9]",0.0,0.0,196.14551759041788,196.14551759041788
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,6643.10613138856,6643.10613138856
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,5,0,5,"[10, 11]",884.93115234375,0.0,155404.195313592,0.0
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,6,0,6,"[12, 13]",66.784912109375,66.784912109375,26006.683917969876,26006.683917969876
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,2471.7717504429806,2471.7717504429806
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,1705.6788320989942,1705.6788320989942
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,915.1235899628351,915.1235899628351
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,1178.4437461496375,1178.4437461496375
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,1506.9162726427687,1506.9162726427687
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,6778.684669925797,6778.684669925797
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,2769.511131880991,2769.511131880991
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,14,0,14,"[28, 29]",34.92509078979492,34.92509078979492,2708.9156230537587,2708.9156230537587
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,15,0,15,"[30, 31]",31.69959831237793,31.69959831237793,2448.3287986435726,2448.3287986435726
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",302.2518615722656,236.87688446044922,212311.14798625399,160913.09335895238
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,41,1,1,"[52, 53]",983.0952053070068,213.0637722015381,234009.68929566914,44342.990363044795
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,42,1,2,"[54, 55]",753.9048385620117,753.9048385620117,116221.2538311061,116221.2538311061
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,43,1,3,"[56, 57]",560.3273620605469,560.3273620605469,90270.81342613373,90270.81342613373
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",490.69762802124023,435.7254409790039,342806.39972398756,342806.39972398756
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1500.7554969787598,1500.7554969787598,224602.4773497396,224602.4773497396
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1615.546142578125,634.8148803710938,384982.5374322305,142880.69612849792
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,47,1,7,"[62, 63]",797.75390625,797.75390625,152486.7959330965,152486.7959330965
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",270.8726806640625,270.8726806640625,339925.47205851844,339925.47205851844
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,49,1,9,"[36, 37]",866.7861862182617,866.7861862182617,113100.3972231709,113100.3972231709
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,50,1,10,"[38, 39]",2894.5077590942383,450.2680130004883,311644.7056287822,84043.29163233929
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,51,1,11,"[40, 41]",587.5683555603027,587.5683555603027,100928.84139862166,100928.84139862166
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",178.33213806152344,178.33213806152344,170289.5098924509,170289.5098924509
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,53,1,13,"[42, 43]",149.06897735595703,149.06897735595703,42104.753228427,42104.753228427
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,54,1,14,"[44, 45]",144.52392578125,144.52392578125,36799.21766197419,36799.21766197419
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,55,1,15,"[46, 47]",155.77666473388672,155.77666473388672,31463.132871035756,31463.132871035756
packet-0050017-2024_07_08_23_14_27_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",4748.015369415283,4714.698753356934,1661369.0015159426,1661369.0015159426
