file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,2,0,2,"[6, 7]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,3,0,3,"[8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,5,0,5,"[10, 11]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,6,0,6,"[12, 13]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,14,0,14,"[28, 29]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,15,0,15,"[30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,42,1,2,"[54, 55]",29.589815139770508,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,43,1,3,"[56, 57]",59.04960632324219,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",106.73299407958984,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,45,1,5,"[58, 59]",366.5452880859375,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,46,1,6,"[60, 61]",218.28077697753906,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,47,1,7,"[62, 63]",362.16632080078125,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,50,1,10,"[38, 39]",39.00288772583008,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,51,1,11,"[40, 41]",87.01451110839844,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",25.44721031188965,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,53,1,13,"[42, 43]",32.52757263183594,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,54,1,14,"[44, 45]",66.62889099121094,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,55,1,15,"[46, 47]",100.23357391357422,0.0,0.0,0.0
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",210.81793212890625,210.81793212890625,81429.48203125934,81429.48203125934
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,81,2,1,"[20, 21]",243.84085083007812,243.84085083007812,33476.234661006165,33476.234661006165
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,82,2,2,"[22, 23]",182.09532165527344,182.09532165527344,35029.57373650811,35029.57373650811
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,83,2,3,"[24, 25]",202.19149780273438,202.19149780273438,35741.840802476494,35741.840802476494
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",213.95115661621094,213.95115661621094,103924.74171123935,103924.74171123935
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,85,2,5,"[26, 27]",84.50340270996094,84.50340270996094,30804.54712551789,30804.54712551789
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,86,2,6,"[28, 29]",215.2106475830078,215.2106475830078,27312.8866832552,27312.8866832552
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,87,2,7,"[30, 31]",181.3501434326172,181.3501434326172,23002.87794179822,23002.87794179822
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",570.5137939453125,570.5137939453125,254564.9868009659,254564.9868009659
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,89,2,9,"[4, 5]",470.02996826171875,470.02996826171875,97454.04952074567,97454.04952074567
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,90,2,10,"[6, 7]",627.3934326171875,627.3934326171875,95821.24317602828,95821.24317602828
packet-0050005-2024_07_04_07_55_41_CDT.FLOW.hdf5,91,2,11,"[8, 9]",580.13818359375,580.13818359375,92974.34294602786,92974.34294602786
