file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,2,0,2,"[6, 7]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,3,0,3,"[8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,5,0,5,"[10, 11]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,6,0,6,"[12, 13]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,14,0,14,"[28, 29]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,15,0,15,"[30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,43,1,3,"[56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,45,1,5,"[58, 59]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,46,1,6,"[60, 61]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,47,1,7,"[62, 63]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,49,1,9,"[36, 37]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,50,1,10,"[38, 39]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,51,1,11,"[40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,53,1,13,"[42, 43]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,54,1,14,"[44, 45]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,55,1,15,"[46, 47]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",1709.8240966796875,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,81,2,1,"[20, 21]",945.1004638671875,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,82,2,2,"[22, 23]",318.2235107421875,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,83,2,3,"[24, 25]",250.23025512695312,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",59.565250396728516,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,85,2,5,"[26, 27]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,86,2,6,"[28, 29]",75.46775436401367,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,87,2,7,"[30, 31]",31.708036422729492,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",163.70120239257812,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,89,2,9,"[4, 5]",174.1260223388672,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,90,2,10,"[6, 7]",194.11676025390625,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,91,2,11,"[8, 9]",150.32020568847656,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",114.63718032836914,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,93,2,13,"[10, 11]",190.10166931152344,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,94,2,14,"[12, 13]",319.86537170410156,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,95,2,15,"[14, 15]",178.10844802856445,0.0,0.0,0.0
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",1312.5077209472656,884.8547668457031,464873.10177695414,464873.10177695414
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,121,3,1,"[52, 53]",1643.4772758483887,1209.2767753601074,253812.00770411792,253812.00770411792
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,122,3,2,"[54, 55]",2489.7618103027344,2290.454071044922,300837.9241317273,300837.9241317273
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,123,3,3,"[56, 57]",2647.907241821289,2417.6847229003906,344161.8480888763,344161.8480888763
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",6959.121154785156,5660.043426513672,1272259.966340119,840832.0452649588
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,125,3,5,"[58, 59]",2759.943214416504,2759.943214416504,351130.7303797837,351130.7303797837
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1447.2252655029297,920.7189178466797,289726.1348488718,105503.46971246568
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,127,3,7,"[62, 63]",2488.017894744873,2439.420467376709,97057.54154862856,97057.54154862856
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",1663.9645919799805,1587.7922058105469,639674.2756526041,639674.2756526041
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,129,3,9,"[36, 37]",2314.444839477539,2160.9301147460938,309363.06555639056,309363.06555639056
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,130,3,10,"[38, 39]",2273.4187774658203,2181.628921508789,348116.05147980095,348116.05147980095
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,131,3,11,"[40, 41]",2751.583450317383,2589.146209716797,381739.7583678611,381739.7583678611
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",3280.2148666381836,3168.459426879883,1203534.312439437,1203534.312439437
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,133,3,13,"[42, 43]",2698.529396057129,1649.6174087524414,394692.494952451,171880.24762754075
packet-0050005-2024_07_03_23_04_44_CDT.FLOW.hdf5,134,3,14,"[44, 45]",2180.0920791625977,826.3613662719727,225198.48085291157,157104.1285831904
