file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",278.27295684814453,278.27295684814453,239578.21101566203,239578.21101566203
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1019.1846466064453,969.3643989562988,260067.43292806548,79586.65003913901
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1407.331142425537,1407.331142425537,159447.95728454037,159447.95728454037
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1880.0642681121826,1880.0642681121826,152935.66436389225,152935.66436389225
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",509.69326400756836,390.4429817199707,1055063.4606712249,802552.2569251006
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,5,0,5,"[10, 11]",5118.853343963623,2293.777297973633,677113.2691412817,275397.2998572893
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,6,0,6,"[12, 13]",8095.5848388671875,2507.225341796875,790526.7827341986,338088.2310970641
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,7,0,7,"[14, 15]",5482.591835021973,2196.4672317504883,586163.6367890441,426759.0181831906
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",597.2320461273193,597.2320461273193,740185.5796008751,740185.5796008751
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,9,0,9,"[20, 21]",2249.08683013916,2249.08683013916,333600.6006762283,333600.6006762283
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,10,0,10,"[22, 23]",2295.592742919922,2295.592742919922,367815.53365888476,367815.53365888476
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,11,0,11,"[24, 25]",3507.1022968292236,3474.0823040008545,401003.55143106484,401003.55143106484
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1972.8331871032715,1666.829746246338,1737852.4221689918,1378799.2370138473
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,13,0,13,"[26, 27]",5152.8314037323,3852.7292461395264,810651.9182528087,670551.3527715324
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,14,0,14,"[28, 29]",4641.172466278076,3665.0508155822754,649982.968991692,480055.22217654425
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,15,0,15,"[30, 31]",4574.911060333252,1812.4933853149414,515733.5812840238,193188.73769441593
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",106.2802505493164,0.0,13989.366674277455,13989.366674277455
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,41,1,1,"[52, 53]",25.33501434326172,25.33501434326172,34910.13974476943,7880.062860124806
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,42,1,2,"[54, 55]",104.32815551757812,54.34013366699219,11484.07260934406,11484.07260934406
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,43,1,3,"[56, 57]",69.72015953063965,69.72015953063965,16329.917651386451,16329.917651386451
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",65.42642211914062,65.42642211914062,156903.46993509965,156903.46993509965
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,45,1,5,"[58, 59]",3141.3456630706787,297.2361660003662,261954.33529169095,46544.55765298401
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1838.2924041748047,595.3783416748047,167412.82262398436,167412.82262398436
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1822.3720664978027,655.9597129821777,132908.93885376354,132908.93885376354
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,15009.844105372533,15009.844105372533
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,49,1,9,"[36, 37]",68.78564834594727,68.78564834594727,8802.064692197622,8802.064692197622
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,50,1,10,"[38, 39]",76.11661911010742,76.11661911010742,12481.45927730168,12481.45927730168
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,51,1,11,"[40, 41]",67.2052001953125,67.2052001953125,18793.064718301546,18793.064718301546
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",272.9100284576416,221.59270668029785,216540.3893492517,216540.3893492517
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,53,1,13,"[42, 43]",661.0450325012207,627.832935333252,138953.62715368444,138953.62715368444
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,54,1,14,"[44, 45]",666.8072662353516,613.0803527832031,141345.338072049,141345.338072049
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,55,1,15,"[46, 47]",564.2231521606445,485.5739517211914,128430.37503294759,128430.37503294759
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6002.908498764038,4535.171361923218,2266731.0930096097,1496316.8570174405
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,81,2,1,"[20, 21]",7285.282697677612,5379.316694259644,899616.9520535645,704930.581786307
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,82,2,2,"[22, 23]",6662.649654388428,3478.8254051208496,1337039.5844279444,697261.8935329122
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,83,2,3,"[24, 25]",8176.9140701293945,8176.9140701293945,1448325.6136252861,1448325.6136252861
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",10168.316003799438,8140.8499393463135,4445729.069327272,3625434.0479223593
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3325.1844329833984,2827.6395721435547,1254031.0293790658,1081547.0702728343
packet-0050018-2024_07_11_18_29_43_CDT.FLOW.hdf5,86,2,6,"[28, 29]",4391.940450668335,4391.940450668335,911920.9168890695,911920.9168890695
