file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,957.6356396437458,957.6356396437458
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,698.0621448244493,698.0621448244493
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,2,0,2,"[6, 7]",45.648494720458984,45.648494720458984,1181.812492301475,1181.812492301475
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,3,0,3,"[8, 9]",41.107635498046875,41.107635498046875,2231.033514255236,2231.033514255236
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",32.55732345581055,32.55732345581055,90292.23566042141,90292.23566042141
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1721.7701416015625,1721.7701416015625,241213.10288624064,241213.10288624064
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1309.66552734375,1309.66552734375,230153.55834434426,230153.55834434426
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,7,0,7,"[14, 15]",250.27984619140625,250.27984619140625,36643.858545306255,36643.858545306255
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,6405.959511352189,6405.959511352189
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,9,0,9,"[20, 21]",24.914737701416016,24.914737701416016,3500.157860871062,3500.157860871062
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,4564.076787740483,4564.076787740483
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,11,0,11,"[24, 25]",58.027008056640625,58.027008056640625,5916.7037504634645,5916.7037504634645
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",48.280860900878906,48.280860900878906,27335.005662404255,27335.005662404255
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,13,0,13,"[26, 27]",59.63933563232422,59.63933563232422,11343.292175313718,11343.292175313718
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,14,0,14,"[28, 29]",147.5145263671875,147.5145263671875,11119.243257421525,11119.243257421525
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,15,0,15,"[30, 31]",111.44520568847656,111.44520568847656,10032.519576009672,10032.519576009672
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,3403.848074993537,3403.848074993537
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,1859.1579585308298,1859.1579585308298
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,42,1,2,"[54, 55]",0.0,0.0,2456.256817375475,2456.256817375475
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,43,1,3,"[56, 57]",21.909868240356445,21.909868240356445,3282.986132898889,3282.986132898889
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,19036.863531277584,19036.863531277584
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,45,1,5,"[58, 59]",138.28684616088867,138.28684616088867,14622.194838740805,14622.194838740805
packet-0050005-2024_07_02_22_42_09_CDT.FLOW.hdf5,46,1,6,"[60, 61]",228.07049560546875,228.07049560546875,67906.6481589482,67906.6481589482
