file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",736.8371810913086,631.1773986816406,377712.9192431947,377712.9192431947
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,1,0,1,"[4, 5]",4082.433074951172,1766.4665222167969,391740.9574615701,176777.9588005214
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2729.5621185302734,2729.5621185302734,364320.9186062826,364320.9186062826
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2263.980197906494,2263.980197906494,202326.22907350856,202326.22907350856
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",137.5904655456543,137.5904655456543,401586.2195491959,401586.2195491959
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1423.1331806182861,1423.1331806182861,207558.87225455543,207558.87225455543
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2021.8299865722656,1322.2962951660156,232600.72843361428,180008.3241321713
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1338.1117668151855,655.3490104675293,287287.999773651,121955.23235558945
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",1003.2020416259766,1003.2020416259766,908091.0792219837,908091.0792219837
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,9,0,9,"[20, 21]",4462.157978057861,4462.157978057861,449048.51781680394,449048.51781680394
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,10,0,10,"[22, 23]",3178.332664489746,3178.332664489746,497667.0315997547,497667.0315997547
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,11,0,11,"[24, 25]",3832.7296257019043,3832.7296257019043,487689.1996728936,487689.1996728936
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1501.1847019195557,1057.883005142212,1567974.1885374936,1127246.2901084078
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1726.0182800292969,1726.0182800292969,335005.05484111817,335005.05484111817
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,14,0,14,"[28, 29]",2091.949396133423,2091.949396133423,288270.4940045197,288270.4940045197
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,15,0,15,"[30, 31]",2437.7987327575684,408.23928451538086,278900.5855636169,40449.13610112156
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",307.81236267089844,241.75930786132812,40780.19616869487,40780.19616869487
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,41,1,1,"[52, 53]",141.91585540771484,115.23443603515625,3913.9450988122776,3913.9450988122776
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,42,1,2,"[54, 55]",77.21554565429688,77.21554565429688,2422.554094225922,2422.554094225922
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,43,1,3,"[56, 57]",68.7906723022461,68.7906723022461,1908.273578844593,1908.273578844593
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",0.0,0.0,12440.135671258962,12440.135671258962
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,45,1,5,"[58, 59]",991.3288421630859,0.0,41086.376227500914,1245.9989417972279
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1579.8275146484375,0.0,243385.89503012307,2048.4529210983997
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1233.3558349609375,706.8302612304688,126123.70925035303,126123.70925035303
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",210.70940780639648,43.29452133178711,16655.829569201993,16655.829569201993
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,49,1,9,"[36, 37]",88.84829711914062,88.84829711914062,4772.431210636396,4772.431210636396
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,50,1,10,"[38, 39]",54.385433197021484,54.385433197021484,4552.048914053294,4552.048914053294
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,51,1,11,"[40, 41]",123.21469306945801,90.24419212341309,4692.102201206277,4692.102201206277
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",0.0,0.0,18529.72351912484,18529.72351912484
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,53,1,13,"[42, 43]",26.463308334350586,26.463308334350586,8363.763475702726,8363.763475702726
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,54,1,14,"[44, 45]",91.5,61.004194259643555,9169.65705086269,9169.65705086269
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,55,1,15,"[46, 47]",84.80657958984375,84.80657958984375,9283.755556271699,9283.755556271699
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",4141.162841796875,3909.2557830810547,1688878.5061425185,1568163.5904173665
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,81,2,1,"[20, 21]",5704.594207763672,3613.8450622558594,1054619.5744052497,641008.7204823944
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,82,2,2,"[22, 23]",5112.64501953125,3409.8392028808594,1030563.0684578234,722319.1151737698
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,83,2,3,"[24, 25]",6475.663478851318,4540.611721038818,1116471.906616167,768841.5132332676
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",9583.227973937988,5904.463417053223,3643008.164926567,2059208.2696488658
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,85,2,5,"[26, 27]",1902.9567909240723,1902.9567909240723,779175.6709828342,779175.6709828342
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3787.4938106536865,2579.2757930755615,678935.756447261,464313.44989060244
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,87,2,7,"[30, 31]",1883.3032035827637,1883.3032035827637,359389.3930366718,359389.3930366718
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",3085.3145141601562,2236.0381469726562,1230637.2652035942,849945.0891290512
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,89,2,9,"[4, 5]",4674.208141326904,3136.9698600769043,762149.2240242506,461744.80600887444
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,90,2,10,"[6, 7]",4939.698135375977,4939.698135375977,632384.0559351988,632384.0559351988
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,91,2,11,"[8, 9]",3882.1960372924805,3882.1960372924805,561359.5172317965,561359.5172317965
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",4049.2530670166016,4049.2530670166016,1788425.9939210454,1788425.9939210454
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,93,2,13,"[10, 11]",1783.848310470581,1783.848310470581,625535.3523494523,625535.3523494523
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,94,2,14,"[12, 13]",3143.068115234375,2291.1165771484375,558632.3057107895,395009.4890849214
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,95,2,15,"[14, 15]",2350.5665397644043,2350.5665397644043,352984.7942406676,352984.7942406676
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",2509.284839630127,1141.7650318145752,1415648.952157271,713853.4645151761
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,121,3,1,"[52, 53]",3641.8723640441895,2656.176830291748,802777.5349061729,579114.7209726284
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,122,3,2,"[54, 55]",3671.5394973754883,3571.5845108032227,795671.6821221939,795671.6821221939
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,123,3,3,"[56, 57]",3608.0070514678955,3534.959894180298,772488.2216312337,772488.2216312337
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",4668.041309356689,3289.1688804626465,2053579.7677328277,1510212.323358646
packet-0050018-2024_07_11_17_19_35_CDT.FLOW.hdf5,125,3,5,"[58, 59]",2495.9629096984863,1561.1218299865723,531422.275043937,318439.549599307
