file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",183.87618255615234,92.06722259521484,268132.9031295552,106239.94871348009
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1062.58740234375,0.0,192417.32986352572,2608.183958465768
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,2,0,2,"[6, 7]",359.4256896972656,359.4256896972656,69092.90231476667,69092.90231476667
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,3,0,3,"[8, 9]",361.5723876953125,361.5723876953125,30372.01201329076,30372.01201329076
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",22.245086669921875,22.245086669921875,94160.16886733874,94160.16886733874
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1434.6089458465576,353.4226665496826,216953.74643777215,40490.51665442692
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1742.811782836914,412.17530822753906,241491.09647636785,68466.63033726726
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,7,0,7,"[14, 15]",790.8457221984863,790.8457221984863,146041.8363902904,146041.8363902904
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",136.95973205566406,136.95973205566406,75070.02446149527,75070.02446149527
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1309.3540840148926,1309.3540840148926,35934.738074618755,35934.738074618755
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,10,0,10,"[22, 23]",348.14442443847656,348.14442443847656,32866.89059050327,32866.89059050327
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,11,0,11,"[24, 25]",295.2689952850342,295.2689952850342,27468.816572458625,27468.816572458625
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",51.31525993347168,51.31525993347168,71922.77795135789,71922.77795135789
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,13,0,13,"[26, 27]",89.83818054199219,89.83818054199219,27612.66673164736,27612.66673164736
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,14,0,14,"[28, 29]",174.85028648376465,174.85028648376465,30318.040138884113,30318.040138884113
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,15,0,15,"[30, 31]",243.72232818603516,243.72232818603516,30633.75799865726,30633.75799865726
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",64.08980178833008,37.324493408203125,40890.91403002867,40890.91403002867
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,41,1,1,"[52, 53]",199.97221565246582,179.7619171142578,20211.178686640607,20211.178686640607
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,42,1,2,"[54, 55]",226.34408950805664,189.40316772460938,24698.68970871372,24698.68970871372
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,43,1,3,"[56, 57]",266.6724052429199,197.89431381225586,30733.02185304052,30733.02185304052
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",266.8288764953613,223.49834060668945,187785.9450078003,187785.9450078003
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,45,1,5,"[58, 59]",1806.6423168182373,1498.9302062988281,156658.15785739588,156658.15785739588
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1322.076602935791,461.0174140930176,285656.5282685502,133776.07473851598
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1573.3211860656738,1147.5702590942383,207678.7202623024,207678.7202623024
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",28.602001190185547,28.602001190185547,51130.86303187635,51130.86303187635
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,49,1,9,"[36, 37]",2174.2661724090576,51.80084037780762,211226.3897210737,10967.674577023854
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,50,1,10,"[38, 39]",780.2020683288574,743.9683227539062,204287.81310079483,204287.81310079483
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,51,1,11,"[40, 41]",514.5715293884277,475.2045669555664,76573.1652036399,76573.1652036399
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",650.3572368621826,582.9809398651123,547854.3352636361,547854.3352636361
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,53,1,13,"[42, 43]",986.3609428405762,190.60107803344727,315926.4556824936,84861.90972254626
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,54,1,14,"[44, 45]",1350.5607452392578,710.885368347168,132639.71263854933,132639.71263854933
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,55,1,15,"[46, 47]",1642.4640808105469,494.10033798217773,128941.86605451957,128941.86605451957
packet-0050018-2024_07_11_08_58_42_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",5547.350790023804,5547.350790023804,1629343.5024765988,1629343.5024765988
