file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",81.9587173461914,81.9587173461914,51394.988493144905,51394.988493144905
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,1,0,1,"[4, 5]",536.2649421691895,536.2649421691895,36859.56454708131,36859.56454708131
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,2,0,2,"[6, 7]",567.2053604125977,567.2053604125977,59708.421076778235,59708.421076778235
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1375.6448669433594,1375.6448669433594,104709.61907757573,104709.61907757573
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",546.4322662353516,144.92489624023438,837119.2669572271,205603.39000871452
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,5,0,5,"[10, 11]",873.2699203491211,873.2699203491211,136825.0781712809,136825.0781712809
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,6,0,6,"[12, 13]",623.5621566772461,623.5621566772461,63090.267798736284,63090.267798736284
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,7,0,7,"[14, 15]",429.45876693725586,429.45876693725586,35959.09162327672,35959.09162327672
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",87.74456596374512,87.74456596374512,53526.54615026643,53526.54615026643
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,9,0,9,"[20, 21]",747.9773292541504,747.9773292541504,39422.40024090817,39422.40024090817
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,10,0,10,"[22, 23]",943.3625259399414,943.3625259399414,66266.1007570553,66266.1007570553
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,11,0,11,"[24, 25]",2742.6778411865234,2742.6778411865234,125036.65552947551,125036.65552947551
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",2066.740203857422,1018.1878051757812,686102.2525378761,138862.16479149976
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,13,0,13,"[26, 27]",1173.4941482543945,1173.4941482543945,113073.66707110759,113073.66707110759
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,14,0,14,"[28, 29]",735.0115814208984,735.0115814208984,59604.993210598564,59604.993210598564
packet-0050018-2024_07_11_16_49_32_CDT.FLOW.hdf5,15,0,15,"[30, 31]",590.4935188293457,590.4935188293457,36057.22762754597,36057.22762754597
