file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",496.2334327697754,55.10286331176758,531785.4500617357,45279.43556192335
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,1,0,1,"[4, 5]",676.9635581970215,676.9635581970215,127464.73023090928,127464.73023090928
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,2,0,2,"[6, 7]",595.6668701171875,595.6668701171875,103636.28678392587,103636.28678392587
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,3,0,3,"[8, 9]",943.8197288513184,943.8197288513184,113645.86716958357,113645.86716958357
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",300.87821197509766,0.0,696916.8477571527,94145.7993903513
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,5,0,5,"[10, 11]",5651.289047241211,992.3405609130859,291142.0095665854,152386.2345882055
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,6,0,6,"[12, 13]",5143.738887786865,2700.374080657959,305815.06455989444,305815.06455989444
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2223.2878341674805,1265.674461364746,179080.4943558923,179080.4943558923
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",792.6963653564453,492.17213439941406,482943.9439314036,207070.17959761538
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1581.7468910217285,1554.0420398712158,138788.55509878445,138788.55509878445
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,10,0,10,"[22, 23]",764.1047782897949,764.1047782897949,104060.12647878879,104060.12647878879
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1037.604778289795,1009.8034572601318,91062.19758775347,91062.19758775347
packet-0050017-2024_07_10_04_27_34_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",439.8577632904053,172.32712364196777,401556.193060746,182533.1011063559
