file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",668.1325263977051,579.271541595459,690001.6527524319,469607.89314901637
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1508.895170211792,1508.895170211792,152931.5584375493,152931.5584375493
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,2,0,2,"[6, 7]",2489.332811355591,1372.7130603790283,284853.76926995564,141962.09197374608
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2519.771589279175,2464.1026763916016,208308.40740393958,208308.40740393958
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",479.21031951904297,241.0832633972168,592928.9185328229,446231.9492313693
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,5,0,5,"[10, 11]",3850.8998260498047,844.5978240966797,483489.50447325676,110945.92418324522
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,6,0,6,"[12, 13]",3234.192916870117,3019.878372192383,330317.8758756616,330317.8758756616
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,7,0,7,"[14, 15]",1266.5746536254883,1179.7639999389648,185769.84980073958,185769.84980073958
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",615.3705406188965,615.3705406188965,910746.414578078,910746.414578078
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,9,0,9,"[20, 21]",4690.658260345459,4655.9655418396,366620.71106923383,366620.71106923383
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,10,0,10,"[22, 23]",3549.151138305664,3549.151138305664,383280.7120294532,383280.7120294532
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,11,0,11,"[24, 25]",3298.0398750305176,3258.2710876464844,398648.2472319594,398648.2472319594
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",1404.0921058654785,628.4774208068848,960491.7209132081,537883.4816676077
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,13,0,13,"[26, 27]",872.1592407226562,852.1293029785156,173623.1066517105,173623.1066517105
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,14,0,14,"[28, 29]",1289.3023223876953,1217.4287567138672,158106.59314664686,158106.59314664686
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,15,0,15,"[30, 31]",1220.4555015563965,1154.193202972412,131225.3157364274,131225.3157364274
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",708.3700160980225,708.3700160980225,336785.896488843,336785.896488843
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,41,1,1,"[52, 53]",688.4830627441406,688.4830627441406,123957.26250092681,123957.26250092681
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,42,1,2,"[54, 55]",845.7395172119141,845.7395172119141,120115.51441691731,120115.51441691731
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,43,1,3,"[56, 57]",871.5887413024902,871.5887413024902,117607.34423346387,117607.34423346387
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",571.3218078613281,571.3218078613281,393334.08408594184,393334.08408594184
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,45,1,5,"[58, 59]",2124.037384033203,1137.8148498535156,167521.33190095852,167521.33190095852
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,46,1,6,"[60, 61]",2113.8459091186523,345.1076889038086,304651.21605516615,143087.87368007874
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1860.5251846313477,1109.4355850219727,218404.9338266391,218404.9338266391
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",342.6179504394531,342.6179504394531,246698.014405192,246698.014405192
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,49,1,9,"[36, 37]",2680.6920318603516,2680.6920318603516,201192.1020091699,201192.1020091699
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,50,1,10,"[38, 39]",2213.150016784668,283.9038429260254,208639.72005580607,49427.25847152442
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,51,1,11,"[40, 41]",797.6029357910156,797.6029357910156,81835.9451979072,81835.9451979072
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",273.65396881103516,254.98760604858398,228459.03105154223,228459.03105154223
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,53,1,13,"[42, 43]",243.22570419311523,195.71321868896484,84098.90662227782,84098.90662227782
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,54,1,14,"[44, 45]",385.8336181640625,324.6239013671875,85710.23598161174,85710.23598161174
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,55,1,15,"[46, 47]",480.5406799316406,354.10216522216797,82270.3391854498,82270.3391854498
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",9437.872371673584,6579.501522064209,3384789.173504306,2495668.3691433347
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,81,2,1,"[20, 21]",10343.52596282959,10343.52596282959,1655694.0362551417,1655694.0362551417
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,82,2,2,"[22, 23]",7380.542091369629,7380.542091369629,1711147.5777216353,1711147.5777216353
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,83,2,3,"[24, 25]",11458.717691421509,9392.654397964478,1745312.6077760407,1556260.0086482067
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",12346.421825408936,8464.72694015503,5833852.405256482,3985205.003816802
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3453.392421722412,3453.392421722412,1344554.5759945947,1344554.5759945947
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,86,2,6,"[28, 29]",5523.081937789917,5523.081937789917,1097707.5463460148,1097707.5463460148
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,87,2,7,"[30, 31]",4503.308208465576,2750.7421684265137,979989.777590118,532065.3210172658
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",6616.749706268311,4836.477352142334,3255610.915181525,2084471.04916396
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,89,2,9,"[4, 5]",7156.143217086792,6080.645902633667,1252923.9044911033,1043114.4890614827
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,90,2,10,"[6, 7]",8831.950466156006,8831.950466156006,1167909.339840484,1167909.339840484
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,91,2,11,"[8, 9]",8313.993877410889,6123.443157196045,1557581.2865670763,1049234.9144905207
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",8123.481071472168,5240.459403991699,3897321.490172019,2514398.162058015
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,93,2,13,"[10, 11]",3459.0355339050293,2527.1327323913574,1167107.4346959158,869516.0089878448
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,94,2,14,"[12, 13]",4662.132499694824,4301.913871765137,915809.4899556013,819675.7304822967
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,95,2,15,"[14, 15]",4083.2742595672607,4083.2742595672607,689078.4285398959,689078.4285398959
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",2349.905168533325,1993.5180530548096,1714583.6972574373,1406243.9037150582
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,121,3,1,"[52, 53]",4426.58331489563,3803.8222064971924,766974.1309410629,680844.9141820848
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,122,3,2,"[54, 55]",3802.046787261963,3358.583652496338,886437.2367735467,737166.6094971074
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,123,3,3,"[56, 57]",4419.854797363281,3704.9756469726562,881282.9350144669,807025.6867734302
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",6390.591007232666,4322.24377822876,2822485.054133559,2313841.2355329758
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,125,3,5,"[58, 59]",3635.9239387512207,3635.9239387512207,770940.100583514,770940.100583514
packet-0050018-2024_07_11_05_58_23_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1412.1913394927979,1412.1913394927979,675153.9358908891,675153.9358908891
