file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",459.1990966796875,51.8914794921875,435976.72618134966,71726.0930996573
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,1,0,1,"[4, 5]",663.6128234863281,663.6128234863281,83606.37384714576,83606.37384714576
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,2,0,2,"[6, 7]",538.8411674499512,538.8411674499512,75508.74229946322,75508.74229946322
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,3,0,3,"[8, 9]",728.5614242553711,728.5614242553711,75948.7019021626,75948.7019021626
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",81.73234558105469,0.0,473262.39045594534,130970.24694062752
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1830.0008239746094,539.8955993652344,256306.3739841497,97332.15578406584
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,6,0,6,"[12, 13]",1918.5302143096924,1875.4965076446533,270466.2448152305,270466.2448152305
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,7,0,7,"[14, 15]",2689.5651779174805,679.677360534668,260584.92646827383,185330.0224731152
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",266.34114837646484,66.62104034423828,346431.21621065185,75816.88276140706
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,9,0,9,"[20, 21]",607.5303421020508,607.5303421020508,143657.70286956616,143657.70286956616
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,10,0,10,"[22, 23]",550.1173553466797,550.1173553466797,124706.22581758258,124706.22581758258
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,11,0,11,"[24, 25]",892.8241672515869,892.8241672515869,149657.22041145412,149657.22041145412
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",382.41297912597656,84.88096618652344,569735.6729093292,217789.80956462474
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,13,0,13,"[26, 27]",574.9121551513672,574.9121551513672,103734.7463783485,103734.7463783485
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,14,0,14,"[28, 29]",3125.5655364990234,580.9957122802734,312207.5509499079,55754.0206369275
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,15,0,15,"[30, 31]",2387.5038871765137,2336.973949432373,246936.88148821774,246936.88148821774
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,12471.221395927125,12471.221395927125
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,41,1,1,"[52, 53]",56.3165340423584,56.3165340423584,7079.877002719852,7079.877002719852
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,42,1,2,"[54, 55]",87.04219055175781,87.04219055175781,9413.306900177216,9413.306900177216
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,43,1,3,"[56, 57]",25.473430633544922,25.473430633544922,12489.54817785751,12489.54817785751
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",53.53061103820801,53.53061103820801,69617.26413554043,69617.26413554043
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,45,1,5,"[58, 59]",518.893440246582,518.893440246582,53521.11037983892,53521.11037983892
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,46,1,6,"[60, 61]",969.2939224243164,53.520545959472656,218574.30732526528,26910.27917078579
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,47,1,7,"[62, 63]",2026.7759857177734,642.1131439208984,130402.59561402169,130402.59561402169
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,7882.421323954262,7882.421323954262
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,49,1,9,"[36, 37]",19.371417999267578,19.371417999267578,5301.765973519169,5301.765973519169
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,50,1,10,"[38, 39]",0.0,0.0,8871.55734641549,8871.55734641549
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,51,1,11,"[40, 41]",87.25777816772461,87.25777816772461,18533.75069847773,18533.75069847773
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",391.64070892333984,93.34725189208984,305292.50642354577,104678.21343393267
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,53,1,13,"[42, 43]",479.5088424682617,479.5088424682617,140625.0646036648,140625.0646036648
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,54,1,14,"[44, 45]",502.22825813293457,477.7967166900635,104793.72441212718,104793.72441212718
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,55,1,15,"[46, 47]",307.22974395751953,280.49967193603516,59406.478795712705,59406.478795712705
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",6581.3444175720215,4773.1932945251465,2223642.859294813,1601865.5683358388
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,81,2,1,"[20, 21]",6534.592901229858,6534.592901229858,916208.8538326989,916208.8538326989
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,82,2,2,"[22, 23]",4935.577182769775,4344.722751617432,941569.1212627004,855051.6621446756
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,83,2,3,"[24, 25]",6516.912265777588,5493.763217926025,1099173.3790573198,883926.5994982424
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",12050.319339752197,7801.3413734436035,4288698.802736591,2811337.671721155
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,85,2,5,"[26, 27]",3457.693853378296,2550.948461532593,1082739.6286875557,776554.880435956
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3999.8325481414795,3999.8325481414795,605036.3467338996,605036.3467338996
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2673.406312942505,2673.406312942505,409249.1498753858,409249.1498753858
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",6229.439317703247,5357.868028640747,2743421.0171196107,2426895.773101057
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,89,2,9,"[4, 5]",7586.008563995361,7586.008563995361,1292126.9892287864,1292126.9892287864
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,90,2,10,"[6, 7]",9335.378177642822,9335.378177642822,1407466.9637998687,1407466.9637998687
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,91,2,11,"[8, 9]",8784.347801208496,8784.347801208496,1397335.8253914593,1397335.8253914593
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",10184.26354598999,6173.034175872803,4425505.2111774525,2517201.9419976263
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,93,2,13,"[10, 11]",3348.976724624634,3103.490716934204,1012385.2502271145,966091.3762439283
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,94,2,14,"[12, 13]",6154.830627441406,4809.930969238281,1067389.8427351525,864192.1369932176
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,95,2,15,"[14, 15]",5119.747537612915,2756.55979347229,745535.5227358768,398895.5246532896
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",4618.518333435059,3921.4214096069336,3023417.9016526197,2712856.1314546517
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,121,3,1,"[52, 53]",5424.950258255005,5424.950258255005,1218389.9273624497,1218389.9273624497
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,122,3,2,"[54, 55]",6151.0324058532715,4713.704891204834,1309947.983768099,924876.1861238607
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,123,3,3,"[56, 57]",5241.0116176605225,5241.0116176605225,977760.340630892,977760.340630892
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",7306.840751647949,4010.922233581543,2888709.1509294375,1740054.0483653173
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,125,3,5,"[58, 59]",3229.5605792999268,3229.5605792999268,505349.40963204805,505349.40963204805
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1217.3566913604736,1217.3566913604736,376071.87289508496,376071.87289508496
packet-0050018-2024_07_11_03_58_10_CDT.FLOW.hdf5,127,3,7,"[62, 63]",1462.5330562591553,1462.5330562591553,282443.9898605348,282443.9898605348
