file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",80.13025283813477,49.03919982910156,56315.11743749412,56315.11743749412
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,1,0,1,"[4, 5]",251.42240524291992,173.7320442199707,33226.38914240385,33226.38914240385
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1365.1035842895508,375.4483108520508,45380.41555778102,45380.41555778102
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,3,0,3,"[8, 9]",2313.6076049804688,518.4320678710938,65211.71447665882,65211.71447665882
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",398.1550598144531,0.0,621607.9248799117,39453.64165197522
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,5,0,5,"[10, 11]",557.0154876708984,520.8337516784668,91568.4038414896,91568.4038414896
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,6,0,6,"[12, 13]",372.4468002319336,305.4815216064453,48418.660968207085,48418.660968207085
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,7,0,7,"[14, 15]",179.78793144226074,154.54519271850586,29300.537178849205,29300.537178849205
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",61.928985595703125,61.928985595703125,77101.36866072366,77101.36866072366
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,9,0,9,"[20, 21]",682.2124366760254,653.294563293457,108168.27716723026,108168.27716723026
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,10,0,10,"[22, 23]",776.3155097961426,755.4240417480469,173973.593270861,173973.593270861
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,11,0,11,"[24, 25]",1394.4501876831055,1318.034927368164,192095.0161786683,192095.0161786683
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",678.1298809051514,410.49945068359375,562432.4619371587,275086.26697558264
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,13,0,13,"[26, 27]",570.6581611633301,570.6581611633301,76568.22225283958,76568.22225283958
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,14,0,14,"[28, 29]",349.16954612731934,282.6631374359131,43688.45635286969,43688.45635286969
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,15,0,15,"[30, 31]",283.9374008178711,250.45518493652344,27100.904433754033,27100.904433754033
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",153.28210830688477,72.1527328491211,59924.57562931215,59924.57562931215
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,41,1,1,"[52, 53]",91.77934646606445,91.77934646606445,18252.88849058784,18252.88849058784
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,42,1,2,"[54, 55]",123.15345573425293,98.95260620117188,15945.536730657284,15945.536730657284
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,43,1,3,"[56, 57]",204.18759155273438,122.46725463867188,13578.967000757257,13578.967000757257
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",78.04146575927734,0.0,31682.48225070969,31682.48225070969
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,45,1,5,"[58, 59]",867.2526550292969,333.660343170166,17336.862841618364,17336.862841618364
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,46,1,6,"[60, 61]",1451.1978454589844,0.0,189097.19467297994,4188.013154314334
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,47,1,7,"[62, 63]",1354.2913055419922,879.32080078125,150761.6959369765,150761.6959369765
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",409.10111236572266,332.89016342163086,450436.7781612209,450436.7781612209
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,49,1,9,"[36, 37]",507.2321491241455,473.41521644592285,67395.54345619667,67395.54345619667
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,50,1,10,"[38, 39]",152.72399139404297,152.72399139404297,29315.431617480695,29315.431617480695
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,51,1,11,"[40, 41]",810.1417198181152,99.3066177368164,105159.76305893717,11491.339883397428
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",89.50511169433594,58.4716796875,109302.93393562737,109302.93393562737
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,53,1,13,"[42, 43]",61.24075698852539,0.0,7387.722609632508,7387.722609632508
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,54,1,14,"[44, 45]",160.05831146240234,55.63871765136719,7272.3596482859275,7272.3596482859275
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,55,1,15,"[46, 47]",167.84731101989746,22.915685653686523,7045.91837172213,7045.91837172213
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",8811.89698600769,8231.772779464722,2787364.7757144268,2571610.1028004624
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,81,2,1,"[20, 21]",9131.556329727173,9096.697858810425,1325202.6656882516,1166833.0500292133
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,82,2,2,"[22, 23]",7506.835380554199,6823.5373458862305,1533582.9463845398,1423691.7760709445
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,83,2,3,"[24, 25]",8520.8384475708,7907.427436828613,1585927.8707863295,1413588.0553418056
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",12084.635580062866,8244.102071762085,4913037.233179387,3411695.7085334347
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,85,2,5,"[26, 27]",4390.154228210449,4103.040092468262,1442328.210540579,1364546.626117302
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,86,2,6,"[28, 29]",7690.116325378418,6522.0983810424805,1292002.9963107426,1120375.4693549713
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,87,2,7,"[30, 31]",6043.718725204468,6043.718725204468,908681.0262839872,908681.0262839872
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",5885.739320755005,5885.739320755005,3004011.7517108005,3004011.7517108005
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,89,2,9,"[4, 5]",11773.9827003479,10705.855381011963,1584737.6143951782,1443099.3348414858
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,90,2,10,"[6, 7]",13579.631790161133,11081.249954223633,1763983.0147957178,1385416.01254755
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,91,2,11,"[8, 9]",12264.846904754639,10984.053203582764,1691377.1270510545,1456289.135078476
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",11486.357440948486,8509.540882110596,5235099.268683754,4258374.115675312
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,93,2,13,"[10, 11]",4675.223211288452,3943.4166431427,1596459.025321811,1137837.4769439248
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,94,2,14,"[12, 13]",8476.331378936768,6002.008014678955,1425417.1906123268,1059290.085048533
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,95,2,15,"[14, 15]",7231.125127792358,4989.221807479858,1204921.9358954441,789968.5132425453
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",2975.601396560669,2040.746416091919,2103687.242319624,1516748.7825914966
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,121,3,1,"[52, 53]",4160.1018714904785,4126.426906585693,910168.5387492834,910168.5387492834
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,122,3,2,"[54, 55]",3878.068130493164,3139.357376098633,823573.5708928887,688907.408563943
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,123,3,3,"[56, 57]",3487.3796348571777,3487.3796348571777,683441.8032911153,683441.8032911153
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",6527.530578613281,4443.8685302734375,2738420.734125119,2100732.5033789943
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,125,3,5,"[58, 59]",4691.219032287598,3861.563087463379,935560.5196902022,855475.4659869694
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1527.1766357421875,1489.0702857971191,834224.6334198758,684998.8653445176
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,127,3,7,"[62, 63]",2979.534601211548,2262.500665664673,709117.909214314,500409.2533800071
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",3346.452043533325,3346.452043533325,1518819.1007800996,1518819.1007800996
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,129,3,9,"[36, 37]",3037.7435760498047,3037.7435760498047,442663.31472740485,442663.31472740485
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,130,3,10,"[38, 39]",2468.957992553711,2468.957992553711,441999.1699896821,441999.1699896821
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,131,3,11,"[40, 41]",2999.2098350524902,2962.156482696533,515105.43456663995,515105.43456663995
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",3989.192777633667,3407.222318649292,1823390.6849643802,1598940.518219562
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,133,3,13,"[42, 43]",4352.918556213379,3732.7388076782227,922445.3985131842,847198.6489423646
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,134,3,14,"[44, 45]",5327.570838928223,3905.17472076416,974349.7637105613,730840.265546077
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,135,3,15,"[46, 47]",2542.4978885650635,1893.6014041900635,649753.1920339455,433871.84868563944
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",4904.917604446411,3986.4100666046143,2175980.353678195,1617578.5800378467
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,161,4,1,"[42, 43]",5258.3237590789795,5233.428337097168,643857.1563650883,643857.1563650883
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,162,4,2,"[44, 45]",5484.864210128784,5451.936849594116,654796.6767855587,654796.6767855587
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,163,4,3,"[46, 47]",3289.5916862487793,3234.734027862549,711864.3727872036,711864.3727872036
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",5472.198980331421,4631.343969345093,2013393.7305091387,1777284.4567415235
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,165,4,5,"[52, 53]",2816.985683441162,2480.800319671631,732629.8020107144,732629.8020107144
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,166,4,6,"[54, 55]",7011.938718795776,6313.3267612457275,830527.3141761154,830527.3141761154
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,167,4,7,"[56, 57]",7756.218950271606,5842.278917312622,792858.2713874123,640118.6552701715
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",6386.593126296997,5006.916765213013,3052218.0721216905,2467945.711567667
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,169,4,9,"[58, 59]",12141.365726470947,8014.476203918457,1585924.629987729,990131.1362487022
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,170,4,10,"[60, 61]",11800.313236236572,9050.103061676025,1369881.1873825162,1021689.8655581549
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,171,4,11,"[62, 63]",11276.481079101562,9862.241226196289,1320164.0387127043,1087624.718013074
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",8684.478336334229,7662.169239044189,3898720.5942653273,3504563.06320108
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,173,4,13,"[36, 37]",4174.280601501465,3359.006393432617,1136599.1338185053,917450.3866782831
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,174,4,14,"[38, 39]",7858.821630477905,7628.18190574646,810836.6675943813,810836.6675943813
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,175,4,15,"[40, 41]",5665.560991287231,5419.351457595825,677526.0726446743,677526.0726446743
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",5582.729438781738,2820.8363609313965,1797096.9136879416,985201.756889325
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,201,5,1,"[26, 27]",4390.895961761475,4390.895961761475,581953.1634561819,581953.1634561819
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,202,5,2,"[28, 29]",5256.190658569336,5256.190658569336,563670.2896889214,563670.2896889214
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,203,5,3,"[30, 31]",4240.545297622681,4240.545297622681,579469.1832737731,579469.1832737731
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,204,5,4,"[20, 21, 22, 23, 24, 25]",4430.334228515625,4430.334228515625,1773307.9647617892,1773307.9647617892
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,205,5,5,"[20, 21]",3420.450969696045,3420.450969696045,603925.5363422867,603925.5363422867
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,206,5,6,"[22, 23]",5137.2678565979,5137.2678565979,626184.1505759789,626184.1505759789
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,207,5,7,"[24, 25]",4443.441804885864,4443.441804885864,593256.9609050775,593256.9609050775
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,208,5,8,"[10, 11, 12, 13, 14, 15]",3438.965316772461,2909.298994064331,1685921.1568055148,1471799.4623319814
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,209,5,9,"[10, 11]",7441.94221496582,4863.79768371582,1135811.2523346287,764766.3765752683
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,210,5,10,"[12, 13]",8781.954475402832,8781.954475402832,1032687.0177350667,1032687.0177350667
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,211,5,11,"[14, 15]",10042.30525970459,8956.146690368652,1216958.6157813817,1074571.5596890568
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,212,5,12,"[4, 5, 6, 7, 8, 9]",5935.810874938965,5626.799217224121,3488300.5598269044,3307770.913649334
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,213,5,13,"[4, 5]",4611.811374664307,3890.109836578369,1101435.6475477528,963869.9053831657
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,214,5,14,"[6, 7]",7719.181037902832,6394.277717590332,919642.323598604,731191.4866576307
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,215,5,15,"[8, 9]",5516.472412109375,5516.472412109375,616267.5039547175,616267.5039547175
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,240,6,0,"[4, 5, 6, 7, 8, 9]",3118.6847381591797,2089.5841121673584,1924530.6060953785,1369900.8462602703
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,241,6,1,"[4, 5]",0.0,0.0,752581.8382278106,542606.827559359
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,242,6,2,"[6, 7]",7044.6837158203125,6689.4405517578125,744095.5638936684,744095.5638936684
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,243,6,3,"[8, 9]",9262.400732040405,9017.317924499512,915269.0994262946,915269.0994262946
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,244,6,4,"[10, 11, 12, 13, 14, 15]",3825.723808288574,2957.761318206787,2125985.1764774094,1696410.150724156
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,245,6,5,"[10, 11]",4524.801940917969,4524.801940917969,551724.7909719276,551724.7909719276
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,246,6,6,"[12, 13]",4571.625198364258,4571.625198364258,498541.3476801318,498541.3476801318
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,247,6,7,"[14, 15]",1343.3327980041504,1343.3327980041504,371114.923243823,371114.923243823
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,248,6,8,"[20, 21, 22, 23, 24, 25]",1346.7037105560303,1139.933614730835,1692239.70809783,1383415.6295719617
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,249,6,9,"[20, 21]",5381.97025680542,5283.432567596436,592612.6436729861,592612.6436729861
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,250,6,10,"[22, 23]",5223.102672576904,5091.248332977295,686633.8639992753,686633.8639992753
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,251,6,11,"[24, 25]",5970.4924659729,5832.504978179932,745447.1275315532,745447.1275315532
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,252,6,12,"[26, 27, 28, 29, 30, 31]",3818.7837314605713,3257.2797412872314,2155629.5940243863,1891567.598557001
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,253,6,13,"[26, 27]",4379.336627960205,4325.348564147949,607499.5978003449,607499.5978003449
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,254,6,14,"[28, 29]",5596.2696533203125,4838.578022003174,603462.9369959998,483617.09695864364
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,255,6,15,"[30, 31]",3567.0073642730713,3567.0073642730713,431541.5415941759,431541.5415941759
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,280,7,0,"[52, 53, 54, 55, 56, 57]",11341.032768249512,7966.561576843262,4039430.8652588874,2803185.655680357
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,281,7,1,"[52, 53]",13811.127391815186,13811.127391815186,1637144.7883602781,1637144.7883602781
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,282,7,2,"[54, 55]",14906.523029327393,13437.37154006958,1717449.3796841821,1499134.9437606693
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,283,7,3,"[56, 57]",15607.95191192627,14075.860847473145,1722450.3075143339,1545905.4302351542
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,284,7,4,"[58, 59, 60, 61, 62, 63]",12257.429822921753,8050.752088546753,5726871.725174617,4170057.517249715
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,285,7,5,"[58, 59]",10215.834674835205,6055.03316116333,1313487.590840568,768899.1191712109
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,286,7,6,"[60, 61]",7985.510320663452,6715.82123374939,834794.8881442219,588549.3146477473
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,287,7,7,"[62, 63]",7298.747667312622,5981.061143875122,667004.3503701403,426802.20199126564
packet-0050018-2024_07_10_10_16_18_CDT.FLOW.hdf5,288,7,8,"[36, 37, 38, 39, 40, 41]",6784.639991760254,5786.519508361816,3024515.6421586913,2509623.3188278894
