file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",148.64870071411133,107.22277069091797,104896.33031321602,104896.33031321602
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,1,0,1,"[4, 5]",703.3942108154297,585.3394622802734,89371.24770314977,89371.24770314977
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1748.7444305419922,172.60458374023438,215788.6160137786,21781.980701191256
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1094.2535667419434,1025.3479614257812,98462.0096495772,98462.0096495772
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",38.742401123046875,38.742401123046875,94352.67608710805,94352.67608710805
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,5,0,5,"[10, 11]",1381.3559646606445,101.96083068847656,12244.039635271798,12244.039635271798
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,6,0,6,"[12, 13]",2133.49755859375,61.300315856933594,8531.637084090042,8531.637084090042
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,7,0,7,"[14, 15]",677.1598968505859,33.846290588378906,6124.502057316147,6124.502057316147
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",1084.720272064209,114.47076034545898,118098.64527208183,118098.64527208183
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,9,0,9,"[20, 21]",1026.6181030273438,993.248291015625,146600.87836302252,146600.87836302252
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,10,0,10,"[22, 23]",2627.951183319092,0.0,328888.437137687,0.0
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,11,0,11,"[24, 25]",883.6753978729248,825.6735534667969,117772.94310709447,117772.94310709447
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",67.70556640625,67.70556640625,94937.08619815441,94937.08619815441
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,13,0,13,"[26, 27]",180.12850952148438,74.64270782470703,10734.5068291174,10734.5068291174
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,14,0,14,"[28, 29]",131.43236923217773,74.65864562988281,7241.390235207972,7241.390235207972
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,15,0,15,"[30, 31]",113.9576530456543,52.57428741455078,5075.316400551238,5075.316400551238
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",212.29913711547852,212.29913711547852,230003.12210385094,230003.12210385094
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,41,1,1,"[52, 53]",871.9167709350586,265.0340805053711,226775.72334354636,55403.853676774525
packet-0050005-2024_07_02_22_32_08_CDT.FLOW.hdf5,42,1,2,"[54, 55]",905.3067626953125,905.3067626953125,169409.68344671617,169409.68344671617
