file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,1,0,1,"[4, 5]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,2,0,2,"[6, 7]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,3,0,3,"[8, 9]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,5,0,5,"[10, 11]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,6,0,6,"[12, 13]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,7,0,7,"[14, 15]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,9,0,9,"[20, 21]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,10,0,10,"[22, 23]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,11,0,11,"[24, 25]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,13,0,13,"[26, 27]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,14,0,14,"[28, 29]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,15,0,15,"[30, 31]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,41,1,1,"[52, 53]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,42,1,2,"[54, 55]",30.14179801940918,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,43,1,3,"[56, 57]",55.15132141113281,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",81.01516723632812,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,45,1,5,"[58, 59]",357.48785400390625,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,46,1,6,"[60, 61]",326.77398681640625,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,47,1,7,"[62, 63]",647.002197265625,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",0.0,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,49,1,9,"[36, 37]",40.257850646972656,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,50,1,10,"[38, 39]",21.943424224853516,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,51,1,11,"[40, 41]",67.83686828613281,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",42.89528274536133,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,53,1,13,"[42, 43]",40.25281524658203,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,54,1,14,"[44, 45]",34.79254913330078,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,55,1,15,"[46, 47]",85.49109649658203,0.0,0.0,0.0
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",1726.800666809082,1290.1824951171875,326245.3237993817,326245.3237993817
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,81,2,1,"[20, 21]",1449.2581939697266,1126.8252258300781,153593.24238836445,153593.24238836445
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,82,2,2,"[22, 23]",1121.5231857299805,827.3661499023438,160282.93021543423,160282.93021543423
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,83,2,3,"[24, 25]",1333.599723815918,930.2991638183594,162992.1998333669,162992.1998333669
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",1539.3575592041016,1203.1544342041016,498691.46723835485,498691.46723835485
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,85,2,5,"[26, 27]",441.4601421356201,40.57689666748047,171578.28423443204,14559.241803972329
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,86,2,6,"[28, 29]",837.7795276641846,87.03837585449219,131947.96982791717,10788.188726440276
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,87,2,7,"[30, 31]",1215.8711776733398,1130.3657608032227,18483.605414046397,18483.605414046397
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",1069.2341613769531,549.3193664550781,160800.70029908844,160800.70029908844
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,89,2,9,"[4, 5]",962.2492713928223,563.7946166992188,81749.73483197932,81749.73483197932
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,90,2,10,"[6, 7]",1180.112922668457,710.7487487792969,96734.12963557879,96734.12963557879
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,91,2,11,"[8, 9]",1197.7758178710938,802.8806762695312,110944.97004701766,110944.97004701766
packet-0050005-2024_07_03_18_04_12_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",1420.5853805541992,864.2322998046875,320964.43974187365,320964.43974187365
