file_name,global_trap_id,tpc,trap,ch_list,PE_meas,PE_meas_noLTcr,PE_exp,PE_exp_noLTcr
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,0,0,0,"[4, 5, 6, 7, 8, 9]",348.2021064758301,52.74654769897461,771838.3794186547,103026.08779164986
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,1,0,1,"[4, 5]",1089.252182006836,1023.3657073974609,182374.22319616337,182374.22319616337
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,2,0,2,"[6, 7]",1699.2177467346191,577.5126686096191,269175.590345247,73518.84982000025
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,3,0,3,"[8, 9]",1228.8183288574219,1178.9066467285156,152346.7478740911,152346.7478740911
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,4,0,4,"[10, 11, 12, 13, 14, 15]",274.0099792480469,274.0099792480469,354935.000570402,354935.000570402
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,5,0,5,"[10, 11]",385.9980525970459,385.9980525970459,60410.11013868136,60410.11013868136
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,6,0,6,"[12, 13]",342.70178031921387,249.70019340515137,36912.30170603241,36912.30170603241
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,7,0,7,"[14, 15]",164.41210556030273,164.41210556030273,24435.95704503955,24435.95704503955
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,8,0,8,"[20, 21, 22, 23, 24, 25]",858.1670532226562,82.11614990234375,770249.0592321994,118871.04606623485
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,9,0,9,"[20, 21]",2089.8607788085938,898.0236206054688,285028.4006108367,145718.82287394104
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,10,0,10,"[22, 23]",1662.1317710876465,839.9806480407715,336045.4007523001,177937.7660624947
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,11,0,11,"[24, 25]",2292.669120788574,989.7441558837891,325743.305971243,124540.24258731291
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,12,0,12,"[26, 27, 28, 29, 30, 31]",609.0352230072021,90.6441707611084,569104.541410346,132542.10878223716
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,13,0,13,"[26, 27]",299.1446113586426,299.1446113586426,53553.76823693645,53553.76823693645
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,14,0,14,"[28, 29]",414.3404655456543,414.3404655456543,32338.26102468997,32338.26102468997
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,15,0,15,"[30, 31]",213.24914932250977,213.24914932250977,21060.23353072343,21060.23353072343
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,40,1,0,"[52, 53, 54, 55, 56, 57]",242.04637145996094,200.76140975952148,196759.24931384512,196759.24931384512
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,41,1,1,"[52, 53]",604.9247703552246,604.9247703552246,111758.8991665936,111758.8991665936
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,42,1,2,"[54, 55]",3783.3747577667236,418.32261848449707,435615.25729032303,45392.92883875933
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,43,1,3,"[56, 57]",786.7780570983887,738.9585418701172,149773.80828695727,149773.80828695727
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,44,1,4,"[58, 59, 60, 61, 62, 63]",123.43301391601562,123.43301391601562,121404.8263079898,121404.8263079898
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,45,1,5,"[58, 59]",486.8439826965332,429.11561584472656,29820.56494044724,29820.56494044724
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,46,1,6,"[60, 61]",318.7861518859863,318.7861518859863,65458.00055148063,65458.00055148063
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,47,1,7,"[62, 63]",727.4406814575195,698.8457794189453,127869.19146089908,127869.19146089908
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,48,1,8,"[36, 37, 38, 39, 40, 41]",216.43041229248047,188.17620086669922,327663.99008935975,327663.99008935975
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,49,1,9,"[36, 37]",1365.268856048584,683.314754486084,127682.08394286959,127682.08394286959
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,50,1,10,"[38, 39]",969.0171890258789,714.0144424438477,118248.41430968836,118248.41430968836
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,51,1,11,"[40, 41]",957.8021564483643,879.0279712677002,113013.21585836151,113013.21585836151
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,52,1,12,"[42, 43, 44, 45, 46, 47]",1996.7462921142578,178.2642364501953,603391.3678521338,115692.93036802862
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,53,1,13,"[42, 43]",47.96128463745117,47.96128463745117,23089.057237088447,23089.057237088447
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,54,1,14,"[44, 45]",104.01189231872559,104.01189231872559,15923.88596534313,15923.88596534313
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,55,1,15,"[46, 47]",60.708065032958984,60.708065032958984,12585.219727387124,12585.219727387124
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,80,2,0,"[4, 5, 6, 7, 8, 9]",10890.3579788208,3995.2084426879883,3827499.327252473,1484300.4756712778
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,81,2,1,"[20, 21]",9685.827404022217,8087.382091522217,1656530.0197633584,1247863.0423895032
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,82,2,2,"[22, 23]",7330.39421081543,6546.50407409668,1311427.104227033,1192665.1639593323
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,83,2,3,"[24, 25]",9695.238883972168,8549.274894714355,1413804.075001093,1146919.2142177774
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,84,2,4,"[10, 11, 12, 13, 14, 15]",11048.028158187866,7444.331136703491,4220538.896212872,2774131.4349393817
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,85,2,5,"[26, 27]",2442.556478500366,1828.0618495941162,937577.6690011101,671356.7445552574
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,86,2,6,"[28, 29]",3870.5695877075195,2805.473274230957,574203.5162157705,530645.1768605049
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,87,2,7,"[30, 31]",2328.1141986846924,2328.1141986846924,422554.08650019247,422554.08650019247
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,88,2,8,"[20, 21, 22, 23, 24, 25]",9174.78597831726,5978.4460735321045,3862744.5987939453,2512283.318284831
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,89,2,9,"[4, 5]",8488.845441818237,6910.33189201355,1320033.00265298,1059802.6336200172
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,90,2,10,"[6, 7]",9197.102159500122,6582.513292312622,1287173.6668325088,877265.6030122384
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,91,2,11,"[8, 9]",7170.1435546875,6102.0732421875,1010572.9499225769,893272.4643278876
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,92,2,12,"[26, 27, 28, 29, 30, 31]",5251.873538970947,5251.873538970947,2274386.359463817,2274386.359463817
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,93,2,13,"[10, 11]",2137.323101043701,2137.323101043701,627128.1988688142,627128.1988688142
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,94,2,14,"[12, 13]",3267.870822906494,3267.870822906494,546981.666192127,546981.666192127
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,95,2,15,"[14, 15]",3248.5683059692383,3221.269037246704,441271.7694518653,441271.7694518653
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,120,3,0,"[52, 53, 54, 55, 56, 57]",2203.4000854492188,1483.67626953125,1632746.4307395786,1319332.8416851556
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,121,3,1,"[52, 53]",3297.1448936462402,3297.1448936462402,703880.2710350853,703880.2710350853
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,122,3,2,"[54, 55]",4147.230987548828,4147.230987548828,785835.7940480179,785835.7940480179
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,123,3,3,"[56, 57]",4333.969680786133,4333.969680786133,899819.291965624,899819.291965624
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,124,3,4,"[58, 59, 60, 61, 62, 63]",4818.625347137451,4434.896190643311,2144043.713906446,1923479.5220476016
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,125,3,5,"[58, 59]",2928.316080093384,2928.316080093384,575705.0540169071,575705.0540169071
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,126,3,6,"[60, 61]",1297.000888824463,1297.000888824463,524181.55199831526,524181.55199831526
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,127,3,7,"[62, 63]",2045.5315284729004,2045.5315284729004,438747.8021271743,438747.8021271743
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,128,3,8,"[36, 37, 38, 39, 40, 41]",3556.404140472412,1950.4526634216309,1639854.7233704494,842461.5164537127
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,129,3,9,"[36, 37]",5152.853240966797,3178.374298095703,821603.5333026195,444961.70956992195
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,130,3,10,"[38, 39]",3229.0432624816895,2812.5845832824707,533342.8992520579,473520.9670023638
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,131,3,11,"[40, 41]",2984.528854370117,2984.528854370117,509303.3420711748,509303.3420711748
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,132,3,12,"[42, 43, 44, 45, 46, 47]",3555.8192863464355,3210.97367477417,1500003.1833211188,1478220.3680734637
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,133,3,13,"[42, 43]",3104.9411277770996,3104.9411277770996,479452.0962492011,479452.0962492011
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,134,3,14,"[44, 45]",2797.218063354492,2797.218063354492,467870.1617631683,467870.1617631683
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,135,3,15,"[46, 47]",1948.4508666992188,1948.4508666992188,417510.68534781056,417510.68534781056
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,160,4,0,"[42, 43, 44, 45, 46, 47]",8025.899496078491,4461.6991176605225,2879236.235282471,1791918.3350166206
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,161,4,1,"[42, 43]",10192.164947509766,6680.169006347656,1414191.8191713723,998228.731929267
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,162,4,2,"[44, 45]",11515.324253082275,6580.387599945068,1483381.942130312,889149.5060945023
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,163,4,3,"[46, 47]",6867.720615386963,4194.920490264893,1559123.7684380878,1028935.7312757758
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,164,4,4,"[36, 37, 38, 39, 40, 41]",10644.288536071777,7428.0392417907715,3537216.6030273037,3077321.1596106985
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,165,4,5,"[52, 53]",3783.2714405059814,3315.346757888794,948035.5251456591,948035.5251456591
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,166,4,6,"[54, 55]",6089.07569694519,5618.716901779175,897507.7798726469,897507.7798726469
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,167,4,7,"[56, 57]",7074.411958694458,5428.899551391602,801322.2309222622,634186.0056889651
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,168,4,8,"[58, 59, 60, 61, 62, 63]",6496.202814102173,3748.097978591919,2724777.843663627,1457069.6328777515
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,169,4,9,"[58, 59]",9985.23901939392,7697.201681137085,1016426.056172542,815640.3630312158
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,170,4,10,"[60, 61]",9819.101867675781,6901.456859588623,1234186.138989918,722326.8822799252
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,171,4,11,"[62, 63]",11313.669303894043,10994.819938659668,1173385.4879135985,1173385.4879135985
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,172,4,12,"[52, 53, 54, 55, 56, 57]",6771.833206176758,5685.8172607421875,2984761.864122431,2653813.184877922
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,173,4,13,"[36, 37]",3425.3187561035156,3341.5354385375977,835007.7383627441,835007.7383627441
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,174,4,14,"[38, 39]",6708.647222518921,5129.725748062134,744039.5958245554,553233.5108371058
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,175,4,15,"[40, 41]",4744.217176437378,3971.4516735076904,521813.51991544507,417789.0165940224
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,200,5,0,"[26, 27, 28, 29, 30, 31]",8071.087047576904,5900.111949920654,2889550.8875034577,2173152.0286331545
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,201,5,1,"[26, 27]",9046.851745605469,6449.2281494140625,1407375.483991482,917782.2048085446
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,202,5,2,"[28, 29]",10198.627517700195,8425.034927368164,1271540.280102454,989156.4809945814
packet-0050018-2024_07_10_21_37_30_CDT.FLOW.hdf5,203,5,3,"[30, 31]",7102.899156570435,7102.899156570435,1058840.6267528245,1058840.6267528245
